id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
31723662,Margaret River Cottage  1 amongst nature.,237166521,Carla,,AUGUSTA-MARGARET RIVER,-34.08711,115.07892,Entire home/apt,267,2,79,2020-07-17,3.14,6,0,59,
31723766,Margaret River Harmony Cottage 4  amongst nature.,237166521,Carla,,AUGUSTA-MARGARET RIVER,-34.08651,115.08031,Entire home/apt,250,1,15,2021-10-22,0.75,6,37,11,
31726855,Historical Kalgoorlie Cottage.,114268241,Dean,,KALGOORLIE-BOULDER,-30.74097,121.45961,Entire home/apt,135,3,83,2021-10-04,2.53,1,36,26,
31727406,Eden Beach Retreat Holiday Home,237995127,Kirsty,,WANNEROO,-31.63852,115.68444,Entire home/apt,120,3,35,2020-03-26,1.07,1,118,14,
31727470,Esperance Escape Pet Friendly House,237947341,Lydia,,ESPERANCE,-33.84124,121.90067,Entire home/apt,189,2,83,2021-10-17,2.55,1,278,35,
31729658,La Siesta On The Canal,54319938,Nat & Andy,,MURRAY,-32.58624,115.77529,Entire home/apt,274,2,86,2021-10-17,2.72,1,226,37,
31763063,Comfort on Stevenson St,27624424,Paola,,MANDURAH,-32.53618,115.72625,Entire home/apt,96,2,5,2021-07-17,1.12,3,118,5,
31764101,Bottlebrush Cottage & Studio,22742955,Cape Executive,,BUSSELTON,-33.6793,115.04295,Entire home/apt,271,3,21,2021-08-29,0.83,28,165,10,
31780408,Historic building with magnificent forest views,172099186,Annie,,MANJIMUP,-34.55402,116.18063,Entire home/apt,150,2,35,2021-10-24,1.08,5,216,14,
31793800,Boutique Studio Apartment Perth CBD** Free WiFi,105536086,Sue,,PERTH,-31.95634,115.86654,Entire home/apt,99,3,83,2021-04-26,3.91,4,330,23,
31807641,Novello on Summer Brace,22742955,Cape Executive,,BUSSELTON,-33.67303,115.06178,Entire home/apt,259,3,41,2021-10-04,1.30,28,148,21,
31811915,"All Decked Out- WIFI, A/C in bedrooms, Fireplace",15360130,Davinia,,BUSSELTON,-33.65452,115.32841,Entire home/apt,232,2,82,2021-05-16,5.13,75,187,29,
31836518,"Feels Like Home
Clive St, Katanning",142493644,Jamie,,KATANNING,-33.68498,117.56266,Entire home/apt,130,2,109,2021-10-11,4.45,1,207,42,
31836884,THE JEWEL OF VIC PARK,106486177,Phoebe,,VICTORIA PARK,-31.98061,115.90092,Entire home/apt,147,3,28,2021-09-06,0.84,67,159,13,
31837524,The Barking Owl Boutique Accommodation Broome,238605986,Charlotte,,BROOME,-17.97233,122.23084,Private room,390,3,27,2021-10-08,0.94,1,323,17,
31862979,Expansive Ocean Views ~ Classic Family Beach House,5373199,Jana,,CAPEL,-33.51606,115.51537,Entire home/apt,396,1,5,2021-10-04,0.15,14,315,3,
31864414,Sunny cosy 2 bedrooms villa in Como,2904585,Hidy,,SOUTH PERTH,-32.01522,115.86296,Entire home/apt,108,3,63,2021-10-11,2.06,1,124,29,
31883085,Scarborough Heights Beachside Villa,238974300,Matt,,STIRLING,-31.90051,115.76188,Entire home/apt,106,3,60,2019-10-06,1.95,1,310,5,
31885259,Indian host,161921882,Seema,,ARMADALE,-32.1058,115.93212,Private room,35,1,6,2020-03-23,0.19,1,112,0,
31886028,"""Coast Life""  Your boutique retreat",10002103,Ingrid & Wayne,,CAMBRIDGE,-31.91748,115.76409,Private room,125,2,25,2020-03-09,0.80,1,132,4,
31887973,"Mountain top forest, bike track, stunning vista",70152879,Mark,,DENMARK,-34.95959,117.27997,Entire home/apt,474,1,21,2021-09-28,0.69,1,17,15,
31888793,The Funny Farm,239029180,Jan,,SWAN,-31.69024,116.07669,Private room,37,4,4,2021-10-10,0.15,1,89,2,
31890686,Geraldton Backpackers Queen Room,159670214,Pippa,,GREATER GERALDTON,-28.77557,114.60822,Private room,110,1,20,2021-06-20,0.79,5,345,15,
31893021,"1br private, spacious villa in Langford",202531998,Sophie,,GOSNELLS,-32.04276,115.93342,Private room,45,2,1,2019-02-19,0.03,1,363,0,
31905215,Gorgeous grannyflat close to Freo,775197,Frances,,FREMANTLE,-32.06181,115.76144,Entire home/apt,47,1,151,2019-12-27,5.29,2,281,44,
31909430,SALTY SHACK LANCELIN 2.0 TWO BEDROOM,162156408,Nikki,,GINGIN,-31.01975,115.3354,Entire home/apt,184,2,81,2021-09-30,2.48,3,66,34,
31909772,"Studio Room at The Billi, Cable Beach (Broome)",97905947,Rachael,,BROOME,-17.92187,122.21763,Hotel room,286,1,2,2021-02-07,0.09,6,44,1,
31928954,The Mud Hut - Yallingup,35105063,Jo,,BUSSELTON,-33.65521,115.03987,Entire home/apt,175,2,52,2021-09-12,1.59,1,38,16,
31931919,OURZ  Holiday Family Stay by the Ocean,239408386,Vicki,,ALBANY,-35.02198,117.91158,Entire home/apt,350,2,33,2021-10-02,1.56,1,312,16,
31936242,Sunshine and ocean views,199783980,Shanevikki,,KARRATHA,-20.62607,117.19644,Entire home/apt,300,1,69,2021-10-11,4.40,1,167,22,
31936635,Estuary Waterfront - View from your Courtyard!,40653949,Clare,,MANDURAH,-32.58452,115.66492,Entire home/apt,120,2,41,2021-10-10,1.71,6,328,21,
31963802,🌱 Forest Edge Cabin - tranquil bush retreat,14739351,Liesbeth,,BRIDGETOWN-GREENBUSHES,-34.00958,116.1308,Entire home/apt,130,3,86,2021-03-19,3.71,1,279,63,
31965631,STYLISH + EXCLUSIVE  River Unit South Perth,22225965,Paige,,SOUTH PERTH,-31.97311,115.87268,Entire home/apt,166,2,168,2019-09-06,7.00,2,217,56,
31967655,Fantastic 1BD Apartment Near Kings Park & The City,65130343,Thomas,,SUBIACO,-31.94285,115.82271,Entire home/apt,164,2,66,2020-01-26,3.14,1,0,9,
31967969,Private Courtyard Guest Suite,152552079,Clinton,,AUGUSTA-MARGARET RIVER,-33.97012,115.08393,Entire home/apt,155,2,60,2019-11-25,2.76,1,345,20,
31969201,Constura,220872326,Amy,,CANNING,-32.01646,115.91738,Private room,42,3,17,2021-09-10,0.52,3,90,9,
31972464,Home away from home in perfect location,11889791,Krystal,,BAYSWATER,-31.93079,115.89135,Entire home/apt,78,3,91,2021-10-13,3.46,1,0,21,
31973634,Modern cabin on a beautiful quiet rural setting.,239730546,Bronwyn,,CAPEL,-33.43646,115.63544,Entire home/apt,150,2,21,2021-10-17,0.68,1,6,5,
31976806,The Forest - Central Resort Living,147462746,Sam,,VINCENT,-31.94258,115.85548,Private room,68,2,74,2021-04-19,2.24,1,70,23,
31987627,Resort style stay with the best hosts ever.,212936533,Alana,,WANNEROO,-31.69254,115.79435,Private room,50,2,9,2020-03-08,0.28,2,236,0,
31989649,"Chidlow, Lake Leschenaultia Spa, Sauna(extra cost)",239843352,Fayanna And Mark,,MUNDARING,-31.8496,116.25913,Entire home/apt,199,2,74,2021-10-24,2.30,1,0,33,
31990642,Perth airport perfect stopover room A + Netflix !,3421498,MJ And Pitoon,,BELMONT,-31.95756,115.94477,Private room,52,1,136,2021-03-20,6.15,3,166,90,
31995619,Long term corporate housing - luxury living!,193807607,Olympic,,MERREDIN,-31.4843,118.26516,Entire home/apt,159,1,10,2020-12-19,0.32,6,141,1,
31996239,Wake up to birds singing. Enjoy the countryside.,212595525,Rosemaree,,CHITTERING,-31.38654,116.08786,Entire home/apt,144,2,128,2021-10-02,3.92,1,136,53,
31996577,Triple Room,37192371,Dolphin Retreat,,BUNBURY,-33.32481,115.63255,Private room,112,1,1,2019-10-13,0.04,8,0,0,
31996976,FREMANTLE  WATERFRONT,239876433,Robert,,FREMANTLE,-32.06041,115.74498,Entire home/apt,8000,3,0,,,1,365,0,
31997543,Honeymoon Hideaway -Adults Only Retreat,239909753,Amy,,HARVEY,-33.0634,115.92569,Entire home/apt,161,2,191,2019-07-31,5.94,1,32,85,
31997882,温馨明亮 家庭风格,150624670,Dong,,STIRLING,-31.88671,115.8254,Private room,1000,2,4,2019-03-23,0.12,1,180,0,
31997898,Cairnamohr - tranquil bush retreat - pets ok,239912138,Jill,,BUSSELTON,-33.66364,115.06288,Entire home/apt,257,2,58,2021-10-11,1.78,1,252,17,
31998708,Hillview Retreat,169054069,Matt,,ALBANY,-34.95079,117.91825,Entire home/apt,140,3,51,2021-10-15,1.66,1,16,25,
32001027,Architect- Designed Luxury Residence in Gnarabup,12748890,Chris,,AUGUSTA-MARGARET RIVER,-33.993,114.99972,Entire home/apt,321,2,151,2021-09-19,4.59,1,208,55,
32002727,Estuary Waterfront - stunning views!,40653949,Clare,,MANDURAH,-32.5831,115.66483,Entire home/apt,200,2,7,2020-12-21,0.32,6,91,3,
32018993,Spacious Studio Room - new home - Swan Valley,29891602,Adrian,,SWAN,-31.84836,115.97771,Private room,45,1,17,2021-09-28,0.53,2,328,4,
32019261,4 Person Family Room,37192371,Dolphin Retreat,,BUNBURY,-33.32501,115.63253,Private room,121,1,5,2021-01-20,0.20,8,0,3,
32021538,Rosa Brook Cottage Margaret River,191859956,Lynda & Jock,,AUGUSTA-MARGARET RIVER,-33.94472,115.18606,Entire home/apt,150,2,76,2021-10-14,3.35,1,115,50,
32022479,M6 Studio six free bus zone or walk to city!,17579312,Larissa & Sharon,,PERTH,-31.95236,115.8458,Entire home/apt,135,3,1,2019-08-16,0.04,13,297,0,
32026181,Spacious & Relaxed Apartment,64697856,Heath,,PERTH,-31.94966,115.84604,Entire home/apt,130,4,16,2020-03-20,0.57,2,21,0,
32028482,5 Person Family Room,37192371,Dolphin Retreat,,BUNBURY,-33.32358,115.63388,Shared room,133,1,4,2021-03-20,0.16,8,0,3,
32031785,Aqua Vista - Beachfront Perfection!,99995948,Anna,,BUSSELTON,-33.605736,115.103966,Entire home/apt,470,2,58,2021-10-24,3.54,5,16,42,
32032053,Waterfront Apartment with Jetty,215277401,Richard,,MANDURAH,-32.53777,115.71429,Entire home/apt,250,2,20,2021-04-11,0.64,2,295,7,
32048053,"Contemporary 2 bedroom, 2 bathroom condo",187412499,Kylie,,SUBIACO,-31.94677,115.82223,Entire home/apt,153,14,38,2020-03-02,1.24,2,294,0,
32048408,Rosevale Homestead (1),239896098,Narrelle,,TRAYNING,-31.18035,117.9604,Private room,125,1,8,2021-08-28,0.30,3,178,2,
32048507,Triple Room,37181982,Wander,,BUNBURY,-33.32157,115.63532,Private room,116,1,0,,,11,0,0,
32050792,4 Person Private Room,37181982,Wander,,BUNBURY,-33.32195,115.63521,Private room,144,1,1,2020-09-28,0.08,11,0,0,
32077163,"Fisherman's Rest, Emu Point, Albany",94291228,Sandy,,ALBANY,-34.996761,117.936813,Entire home/apt,495,2,15,2021-10-19,2.22,1,279,15,
32080135,Nedlands Convenient and Quiet Short Stay,125589440,Val,,NEDLANDS,-31.97663,115.80871,Private room,60,2,47,2020-02-14,1.59,1,88,15,
32082477,"Clean Private Rm3A nr Vic Pk, Airport & Perth City",92610908,Nathan,,VICTORIA PARK,-31.99744,115.91153,Private room,50,2,18,2021-08-27,0.56,9,230,3,
32095235,Bigfoot Camper (Go anywhere off-road),29570558,Mark,,STIRLING,-31.88791,115.77246,Entire home/apt,90,2,0,,,2,363,0,
32113521,Sorrento Beach Bed and Breakfast,4721280,Clodagh,,JOONDALUP,-31.83007,115.75371,Private room,140,1,8,2021-09-11,0.87,1,320,8,
32122503,4 Person Family Room,37181982,Wander,,BUNBURY,-33.32019,115.6355,Shared room,115,1,0,,,11,1,0,
32123401,5 Person Family Room,37181982,Wander,,BUNBURY,-33.32132,115.63455,Private room,126,1,4,2021-04-07,0.42,11,4,4,
32135196,Perth Holiday Appartement - Relax and Enjoy,4286234,Sonja,,BAYSWATER,-31.89216,115.90523,Entire home/apt,95,3,58,2021-10-20,3.38,1,103,21,
32166475,27° Degrees Kalbarri,144359414,27 Degrees,,NORTHAMPTON,-27.71778,114.15834,Entire home/apt,190,3,82,2020-10-21,3.79,1,199,27,
32168928,West Beach Lagoon 212 - Gorgeously decorated!,215985827,Caroline & Gabi,,STIRLING,-31.896,115.75704,Entire home/apt,216,2,12,2021-09-01,1.17,31,309,9,
32170710,Havana Queen Chalet,189153731,Julie,,ALBANY,-34.99924,117.94032,Entire home/apt,170,1,68,2019-11-25,2.20,9,299,11,
32223109,"Live like a local,North Perth 10mins walk to cafes",241771080,Adam,,VINCENT,-31.92484,115.85997,Entire home/apt,91,3,32,2021-03-29,1.45,1,359,16,
32224200,Middleton Beachfront apartment Seven with a view,28625609,Paul,,ALBANY,-35.02514,117.91357,Entire home/apt,159,1,131,2020-08-11,4.11,2,272,43,
32226224,Historic Fairway lane short term accomodation.,241811357,Christine,,NARROGIN,-32.93994,117.18011,Private room,100,1,99,2021-08-21,4.99,2,354,58,
32227147,Aqua Waters - Spacious luxury for the whole family,241808126,Lyn,,ALBANY,-35.02274,117.91378,Entire home/apt,550,1,4,2021-10-05,0.14,4,304,2,
32227166,Breakers - Casual sophistication for discerning adults,241808126,Lyn,,ALBANY,-35.02281,117.91479,Entire home/apt,550,1,8,2021-04-26,0.30,4,315,4,
32227179,Driftwood - Wheelchair access with secure lift,241808126,Lyn,,ALBANY,-35.02432,117.91426,Entire home/apt,550,1,10,2021-10-04,0.45,4,281,8,
32227190,C.Spray - Spacious and stylish - our other family favourite,241808126,Lyn,,ALBANY,-35.02345,117.91325,Entire home/apt,550,1,6,2021-08-29,0.21,4,294,3,
32227941,Peaceful haven - the perfect place to escape to,109700124,Cate,,FREMANTLE,-32.06577,115.76327,Entire home/apt,190,3,29,2019-08-18,0.90,1,223,7,
32244839,Estuary Waterfront - Upstairs view from Balcony!,40653949,Clare,,MANDURAH,-32.58429,115.66535,Entire home/apt,100,2,27,2019-11-18,0.87,6,100,6,
32244882,Waterfront - view from your Courtyard!,40653949,Clare,,MANDURAH,-32.58442,115.6655,Entire home/apt,120,2,43,2021-10-10,1.32,6,290,23,
32247192,1BR Self contained inc WiFi  (multiple available),196505880,Oceanside,,SHARK BAY,-25.93017,113.54014,Entire home/apt,175,2,29,2019-10-30,0.93,3,209,9,
32269481,Its a home away from home,207678304,Emelita Rueda,,NORTHAM,-31.66419,116.64648,Entire home/apt,89,4,31,2019-09-12,0.95,2,269,8,
32270748,Salt and Sand Escape,154923957,Chris,,GINGIN,-31.01792,115.33732,Entire home/apt,250,2,6,2021-10-10,0.19,20,328,3,
32271132,Oceanside Village - 2BR Self contained villa,196505880,Oceanside,,SHARK BAY,-25.93041,113.541,Entire home/apt,210,7,3,2019-09-30,0.10,3,301,0,
32274058,Clean room with en suite close to Airport& city,98852964,Ragesh,,BELMONT,-31.96056,115.9489,Private room,35,2,6,2021-10-22,0.19,2,361,3,
32293403,Bliss In Broome,42461907,Alice,,BROOME,-17.9642,122.21277,Entire home/apt,341,5,55,2020-09-27,2.13,1,298,28,
32294414,Paradise By The Beach,511967,Exclusiveescapes,,AUGUSTA-MARGARET RIVER,-33.99617,114.9999,Entire home/apt,425,1,15,2019-12-28,0.47,119,0,1,
32295887,"Residence at Rockingham: sunsets, serenity, beach!",14567771,Val,,ROCKINGHAM,-32.26583,115.74605,Entire home/apt,165,4,45,2021-10-05,1.41,1,227,13,
32296252,Idyllic Holiday Home Near Carousel,46282996,Jordan,,GOSNELLS,-32.04114,115.93926,Entire home/apt,129,7,35,2021-10-16,1.09,5,142,7,
32301671,Vivid Blu ★ Luxury Waterfront Apartment,165362413,Lyda,,WANNEROO,-31.69148,115.70318,Entire home/apt,180,3,86,2021-01-14,2.71,14,287,31,
32302195,Banyandah,26980735,Steve & Tina,,AUGUSTA-MARGARET RIVER,-33.94885,115.09267,Entire home/apt,477,1,51,2020-08-02,1.66,18,87,26,
32306427,Peaceful Sanctuary,66695450,S. Indigo-Grace,,MELVILLE,-32.04082,115.78375,Private room,50,2,17,2021-09-24,0.52,1,42,4,
32314912,"PERTH, Mullaloo ON THE BEACH",123668809,Cherie,,JOONDALUP,-31.78692,115.73512,Entire home/apt,150,2,67,2021-10-03,3.90,1,345,23,
32316041,AWAY AT THE BAY,169821699,Justin,,BUSSELTON,-33.65595,115.30853,Entire home/apt,154,2,28,2019-04-05,0.87,1,0,2,
32324756,"Warm, Cosy House. Pet-friendly.",76474408,Natalya,,ALBANY,-34.99015,117.84624,Entire home/apt,154,2,103,2021-10-22,8.01,2,29,44,
32326024,ULTIMATE BEACH PAD ! - 5 MIN WALK TO SCARB BEACH !,100846338,Elliott,,STIRLING,-31.89533,115.76063,Entire home/apt,103,3,69,2021-09-02,2.25,1,259,17,
32330553,Spindrift Studio,159865952,Rick And Carmen,,AUGUSTA-MARGARET RIVER,-33.9632,115.08461,Entire home/apt,145,3,224,2019-07-03,7.17,1,27,73,
32344071,Exclusive Fairlawn Estate,157735828,Alexander,,BUSSELTON,-33.67143,115.35518,Entire home/apt,1457,1,7,2021-10-10,0.22,5,273,6,
32345474,Comfortable room close to the City,2105730,Lee,,VINCENT,-31.9426,115.86107,Private room,38,1,23,2021-05-10,1.66,3,102,6,
32346328,Rivendell Villa 8 - Rivendell Winery Estate,7733964,Lisa,,BUSSELTON,-33.69415,115.08522,Entire home/apt,400,2,43,2020-01-10,1.41,10,288,9,
32363494,"Belmont Dream - New, Luxurious, near Airport/City",127651282,Peter,,BELMONT,-31.94675,115.93259,Entire home/apt,106,1,91,2020-02-20,2.92,6,72,20,
32365066,Wattle house,243017842,Natalie,,COLLIE,-33.31123,116.14233,Entire home/apt,185,1,46,2021-08-22,1.43,2,135,30,
32366293,Binningup Beach Shack,72662342,Renee,,HARVEY,-33.15022,115.69064,Entire home/apt,120,2,50,2021-10-08,1.54,11,270,17,
32366855,Brand New Canal front house,63051244,Aldo,,MANDURAH,-32.59915,115.63701,Entire home/apt,600,5,0,,,1,120,0,
32370400,Cowaramup Eco Studio,243065060,Michael & Susan,,AUGUSTA-MARGARET RIVER,-33.85144,115.08789,Entire home/apt,136,2,205,2020-01-23,6.43,1,6,84,
32372042,Seabird 'Peace of Paradise',151032116,Ngaire (Nyree),,GINGIN,-31.27214,115.44071,Entire home/apt,130,2,30,2021-10-17,0.93,1,320,10,
32387850,Spacious Home in Mt Hawthorn Next to Lake Monger,1931810,Alison,,CAMBRIDGE,-31.92689,115.83011,Entire home/apt,97,2,33,2020-01-20,1.60,1,0,0,
32389533,New Holland Hall,2578088,Eko,,DENMARK,-34.95168,117.3501,Entire home/apt,200,5,29,2020-11-29,0.94,1,119,14,
32390673,Burswood Comfort #20- Short Walk to Crown & Optus!,106486177,Phoebe,,BELMONT,-31.95352,115.90823,Entire home/apt,178,3,24,2021-10-04,0.74,67,179,11,
32391086,"#21: Cozy Comforts, Walk to Crown & Optus Stadium",106486177,Phoebe,,BELMONT,-31.95405,115.90662,Entire home/apt,148,3,19,2021-06-11,0.59,67,171,4,
32425540,VIC PARK: LOVELY ON LEONARD!,106486177,Phoebe,,VICTORIA PARK,-31.9784,115.88956,Entire home/apt,81,3,34,2021-03-02,1.11,67,164,12,
32425634,"Large Family Home, WiFi, Sleeps 10 Gateway to SW",68810561,Kaz,,BUNBURY,-33.34747,115.66648,Entire home/apt,143,2,71,2021-10-15,2.59,1,294,31,
32429859,Bella Retreat - Peace in the Forest - WiFi,243583857,Belinda,,AUGUSTA-MARGARET RIVER,-33.9957,115.04461,Entire home/apt,260,3,75,2021-10-20,2.32,1,200,37,
32430815,Jarrah house,243017842,Natalie,,COLLIE,-33.31179,116.14306,Entire home/apt,185,1,48,2021-10-17,1.49,2,137,32,
32436103,Birdwood Estate | Luxury Family Accommodation,243639059,Jeremy,,BUSSELTON,-33.73884,115.04059,Entire home/apt,644,3,43,2019-03-31,1.36,1,168,21,
32436889,Cozy and comfortable in vibrant Coolbellup,243647158,Margaret,,COCKBURN,-32.08756,115.80591,Entire home/apt,102,2,34,2021-02-21,1.21,1,67,14,
32437687,Coastal Cottage@CapeView Resort on Abbey Beach,4403865,Linda,,BUSSELTON,-33.66026,115.2662,Entire home/apt,138,2,98,2021-10-10,3.62,1,298,47,
32450244,Beach House Shoalwater,107863984,Michelle,,ROCKINGHAM,-32.29388,115.70409,Entire home/apt,215,3,28,2021-09-27,1.42,1,266,12,
32474013,Kanangra - Beautiful Views.,71396719,Sally,,AUGUSTA-MARGARET RIVER,-33.96406,115.00411,Entire home/apt,459,2,86,2021-10-17,2.67,4,101,33,
32476587,Sun filled South Fremantle Apartment,102153674,Corey,,COCKBURN,-32.08301,115.76321,Entire home/apt,103,2,12,2021-10-10,0.37,1,0,8,
32479926,Blue Sky Escapes Beach House Ledge Point,173146469,Lana,,GINGIN,-31.09997,115.37717,Entire home/apt,296,2,10,2021-07-08,0.33,15,282,4,
32484134,Redgate Studio Stay....a spacious luxury retreat.,82455257,Bree,,AUGUSTA-MARGARET RIVER,-34.02462,115.07678,Entire home/apt,191,2,236,2021-05-13,9.73,1,135,80,
32484611,"Villa Aqua - Canal Unit with Pool, Jetty & Views",25874145,Blair,,MANDURAH,-32.53712,115.7116,Entire home/apt,130,2,138,2021-03-28,5.11,1,285,55,
32502667,Cottesloe Beach Villa w/Large Courtyard - sleeps 4,24871110,Mj,,NEDLANDS,-31.98126,115.75773,Entire home/apt,205,2,66,2020-02-03,2.07,1,272,34,
32506392,Peaceful KingTree Lodge with bath & single bed.,99022242,Cheryl,,DARDANUP,-33.45734,115.91782,Private room,160,3,6,2021-04-05,0.19,2,347,1,
32531620,Dunsborough Garden View,131847706,Rachael,,BUSSELTON,-33.62375,115.10182,Entire home/apt,400,5,3,2020-01-27,0.10,1,91,0,
32533526,"Waters Edge -WIFI, Kayaks, BBQ",15360130,Davinia,,BUSSELTON,-33.62986,115.39191,Entire home/apt,220,2,70,2021-10-01,2.19,75,220,34,
32539854,Hop skip and a jump to City and Optus Stadium,97691263,Sarah,,VICTORIA PARK,-31.97297,115.90314,Entire home/apt,85,2,71,2020-01-19,2.99,1,81,23,
32553474,Port Denison Retreat,70728689,Brett,,IRWIN,-29.25458,114.92405,Entire home/apt,140,1,2,2019-08-12,0.06,1,16,0,
32554973,"Spacious Central Living - Beaches,  Bars, food...",11583854,Mary,,FREMANTLE,-32.05781,115.74891,Entire home/apt,180,2,48,2021-10-15,1.56,1,26,22,
32555147,Karri Ridge Chalet - Hamelin,76817833,Tania,,AUGUSTA-MARGARET RIVER,-34.20364,115.10121,Entire home/apt,240,2,22,2021-10-05,0.75,2,231,14,
32556353,Karri Ridge Chalet - Leeuwin - perfect for family,76817833,Tania,,AUGUSTA-MARGARET RIVER,-34.20374,115.0993,Entire home/apt,240,2,19,2020-07-19,0.85,2,211,9,
32556959,Willy Wagtail @ Cape Villas,22742955,Cape Executive,,BUSSELTON,-33.6187,115.09168,Entire home/apt,278,2,61,2021-10-05,2.47,28,228,22,
32560612,Cockburn Retreat Home 柏斯悠閒民宿,244685289,Frank,,COCKBURN,-32.14426,115.87203,Entire home/apt,91,2,36,2021-10-08,1.24,1,54,17,
32574328,"House close to Golf course, Beach & National park,",30320043,Steven,,WANNEROO,-31.55123,115.65257,Private room,55,3,2,2019-10-28,0.07,1,364,0,
32574501,Caidans Cottage,185967043,Darren And Maria,,NORTHAMPTON,-27.71699,114.15852,Entire home/apt,195,3,15,2021-09-03,0.50,1,291,8,
32575195,Ocean Views,244812287,Susan,,COOROW,-29.9401,114.97979,Entire home/apt,198,2,15,2021-08-13,0.51,1,281,9,
32575730,Entirely yours Lovely Cosy  Guesthouse,183243647,Shuyan,,BELMONT,-31.96893,115.92487,Entire home/apt,73,2,57,2021-10-01,2.29,4,155,24,
32576179,Glens cozy private apartment,141949680,Glen,,STIRLING,-31.91326,115.7949,Entire home/apt,60,2,111,2019-12-10,26.85,2,305,29,
32577820,Felicity's Beach House,244838265,Felicity,,BUSSELTON,-33.6516,115.3315,Private room,100,2,58,2019-07-14,2.63,1,267,1,
32579948,Sylvaner Hideaway,244853030,Sandy,,AUGUSTA-MARGARET RIVER,-33.95102,115.06167,Entire home/apt,151,2,173,2020-01-30,5.49,1,226,68,
32608864,"City view apt, parking, pool (min 90 days)",78437601,Lisa,,SOUTH PERTH,-31.9737,115.85613,Entire home/apt,120,50,22,2021-07-31,0.69,1,142,7,
