id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
11722777,EcoValley Retreat Esperance Unit 2 *PET-FRIENDLY*,58964957,EcoValley,,ESPERANCE,-33.84576,121.86436,Entire home/apt,180,3,78,2022-12-09,0.94,2,296,11,
11739253,ROSEWOOD Federation House: 2 - 6 guests,18172569,Marion,,NARROGIN,-32.93324,117.17793,Entire home/apt,145,4,6,2022-10-01,0.19,1,46,3,
11744640,Family/Pet friendly BEACH FRONT 4 bedroom 2 queens,62049879,Simone,,MANDURAH,-32.5236,115.6988,Entire home/apt,674,2,90,2022-12-29,1.15,8,325,7,
11745642,The Veggie Patch in Margaret River,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.94712,115.07605,Entire home/apt,395,2,197,2023-01-06,2.36,50,155,7,
11778545,Beach side resort apartment,1675905,Gennaro,,MANDURAH,-32.52149,115.7204,Entire home/apt,321,2,134,2023-01-21,1.62,1,159,21,
11800459,Kalbarri Sunset Apartment,62839368,Harry,,NORTHAMPTON,-27.71019,114.16283,Entire home/apt,317,2,25,2021-04-07,0.30,2,54,0,
11801169,Pelican's Rest Guest Room,29009915,Peter And Hilde,,ROCKINGHAM,-32.28747,115.70651,Entire home/apt,110,2,64,2022-12-22,0.92,1,213,26,
11802853,"All welcome, GLBTI people welcome.",33466461,Cledwyn,,FREMANTLE,-32.04858,115.75051,Private room,130,1,12,2022-11-13,0.16,1,365,7,
11852746,The Heart of Esperance - 3 bedroom,63174631,Kerry,,ESPERANCE,-33.86225,121.88947,Entire home/apt,386,3,115,2023-01-16,1.38,1,279,19,
11852900,Private Beach Studio,63175688,Clare,,WANNEROO,-31.68089,115.70633,Private room,123,3,59,2023-01-17,0.78,1,304,16,
11874381,Huge Luxury Home with pool,35932816,Mark,,CAMBRIDGE,-31.96047,115.77267,Entire home/apt,925,7,1,2023-01-06,1,1,0,1,
11896294,"Geraldton City Stay Cottage-Pet Friendly, King bed",42973882,Debra,,GREATER GERALDTON,-28.77725,114.6079,Entire home/apt,202,1,713,2023-01-13,8.56,1,260,122,
49552076,Rosebridge Luxury B&B Adult Retreat-Courtyard Rm,376785719,Pete & Julia,,KALAMUNDA,-31.96259,116.05314,Private room,334,1,1,2022-04-24,0.11,6,323,1,
11952632,"Ibis Park Farmstay, Mandurah Region",26701827,Karen,,MURRAY,-32.71358,115.78895,Entire home/apt,270,2,33,2022-11-27,0.43,1,196,13,
11958174,"Relaxing, fresh & clean private room,walk to beach",63867403,Nicky,,STIRLING,-31.89909,115.77097,Private room,69,3,89,2023-01-23,1.16,2,0,16,
11959063,"Clean, fresh and walk to beach",63867403,Nicky,,STIRLING,-31.89794,115.77208,Private room,64,3,99,2022-12-19,1.19,2,308,23,
11972328,Presidential Bungalow,63967666,Gavin,,BUSSELTON,-33.6572,115.27949,Entire home/apt,829,2,43,2022-12-07,0.66,1,308,8,
12012142,Halls Head Home,28489436,Stephen,,MANDURAH,-32.55066,115.68443,Entire home/apt,216,4,40,2023-01-20,0.53,1,199,14,
12033045,Entire House. Modern 2x2. Private drive & garden,64402853,Nicola & Dan,,CAPEL,-33.4887,115.72402,Entire home/apt,203,3,126,2022-02-13,1.54,1,146,2,
12046962,Cosy studio chalet. Adults only.,21577811,Fiona,,ESPERANCE,-33.824,121.92862,Hotel room,277,2,88,2022-03-07,1.15,6,19,2,
12047240,Log cabin amongst the trees 2 guests adult only,21577811,Fiona,,ESPERANCE,-33.82411,121.92929,Entire home/apt,350,2,40,2022-08-03,0.53,6,0,5,
12056538,"Peaceful Cott Townhouse, 3bd, 2 bth, Leafy garden,",34264201,Matt And Carly,,COTTESLOE,-31.9924,115.76593,Entire home/apt,324,3,147,2023-01-10,1.79,1,153,8,
12254445,"The Whale Lookout, Eagle Bay",34983497,Cheryl,,BUSSELTON,-33.56228,115.0598,Entire home/apt,341,2,197,2022-12-11,2.44,25,264,28,
12254987,"""Hilltop"" North Fremantle Oceanview",23756231,Martin,,FREMANTLE,-32.03123,115.75451,Entire home/apt,129,3,52,2023-01-21,0.66,2,30,17,
12255037,"The Beach Box, Yallingup",34983497,Cheryl,,BUSSELTON,-33.64642,115.03043,Entire home/apt,601,3,28,2022-12-05,0.38,25,265,8,
12259385,Sebels Beach Front Bungalow,15360130,Davinia,,BUSSELTON,-33.65775,115.27856,Entire home/apt,267,2,110,2022-11-21,1.34,78,228,20,
12746172,The Morgano's Sea - Fremantle,3161391,Michael,,FREMANTLE,-32.06844,115.75729,Entire home/apt,150,3,33,2023-01-02,0.43,10,292,11,
12374857,"Comfortable unit, perfect location!",66872338,Steve & Deb,,GREATER GERALDTON,-28.77335,114.62133,Entire home/apt,120,2,210,2022-12-30,2.56,1,260,21,
12375631,Room to Rent in Yokine,5192681,Kurt,,STIRLING,-31.89814,115.85518,Private room,46,3,13,2020-03-09,0.17,1,55,0,
12390012,SHOALWATER,66989008,Ian,,ROCKINGHAM,-32.28831,115.70573,Entire home/apt,140,1,66,2023-01-10,0.80,1,266,13,
12391819,UrbanStyle Claremont Apartment - Executive Escapes,34477031,Executive Escapes,,NEDLANDS,-31.96555,115.77397,Entire home/apt,267,1,16,2022-11-04,0.20,59,243,5,
12392737,BNB style accommodation,43548452,Diane,,ESPERANCE,-33.84281,121.9014,Private room,234,2,8,2018-11-17,0.11,2,313,0,
12435739,Kelinda House,28727253,Kevin,,NORTHAM,-31.64897,116.67084,Entire home/apt,160,1,159,2023-01-16,1.95,1,287,45,
12438369,Double Room in amazing villa,35051462,Paolo,,VINCENT,-31.94015,115.86566,Private room,475,1,1,2016-05-22,0.01,1,365,0,
12460303,Kenata-Fairway  Free Wi-Fi next to UWA-Apartment 3,67421789,Rod,,SUBIACO,-31.97839,115.81494,Entire home/apt,132,4,41,2022-11-04,0.51,2,141,5,
12475349,CHIC + CITY VIEWS + PARKING + WIFI,53932629,Sandy,,VICTORIA PARK,-31.97783,115.89316,Entire home/apt,105,2,100,2023-01-15,1.22,1,156,5,
12481403,Cosy on Croydon - Walk to hospitals and Kings Park,67028786,Chris,,NEDLANDS,-31.96638,115.81202,Entire home/apt,155,2,161,2023-01-19,1.97,1,299,29,
12594881,"Ark of Denmark, Due South",68158385,Donna & Lloyd,,DENMARK,-34.9865,117.34395,Entire home/apt,348,2,122,2023-01-13,1.59,2,288,28,
12596230,Sweet Melody @ Bassendean,68341196,Carmel,,BASSENDEAN,-31.91211,115.93879,Entire home/apt,135,2,53,2023-01-06,0.70,1,221,13,
12599692,1 Bedroom Beach Studio in Lancelin - Studio7,34568838,Martina,,GINGIN,-31.02554,115.33117,Entire home/apt,186,2,135,2023-01-12,1.83,1,235,26,
12611512,Roswa Park Farmstay,68457967,Lisa,,HARVEY,-33.14814,115.87088,Entire home/apt,169,2,67,2023-01-08,0.83,1,325,13,
12631985,Karri Birdsong Retreat,17749267,Danni,,AUGUSTA-MARGARET RIVER,-33.95021,115.07918,Entire home/apt,343,2,173,2023-01-16,2.12,10,223,30,
12634107,Calm Seas Cottage - Central Busselton,68593821,Liz,,BUSSELTON,-33.65234,115.3392,Entire home/apt,200,2,221,2023-01-16,2.98,1,228,59,
12636652,Spacious Family Home 7 people,53374893,Rita,,SOUTH PERTH,-32.01223,115.89597,Entire home/apt,135,5,40,2022-11-26,0.50,1,223,6,
12638859,Dunsborough Beach Bush views,33306461,Trigg,,BUSSELTON,-33.62565,115.12151,Entire home/apt,300,3,121,2023-01-06,1.50,2,330,31,
12655537,The Lane - Doubleview,68751139,Rory,,STIRLING,-31.8931,115.77705,Entire home/apt,249,7,33,2022-11-14,0.43,1,300,8,
12657361,Bedroom with leafy views in a cosy colourful home.,27003366,Kirstie,,MOSMAN PARK,-32.016,115.75987,Private room,180,5,20,2023-01-08,0.40,4,136,4,
12663754,The Hidden Courtyard,68803206,Patricia,,STIRLING,-31.92588,115.88736,Entire home/apt,150,3,99,2022-12-26,1.21,1,253,16,
12719324,Spacious South Beach House,68998141,Jamie,,COCKBURN,-32.07862,115.75589,Entire home/apt,275,4,44,2023-01-11,0.58,1,0,19,
12721726,Room 1 Bella's Country place,9863042,Lizette,,NARROGIN,-32.93977,117.18926,Private room,110,1,49,2023-01-06,0.63,4,357,6,
14117897,Green Head Delight,85089301,Ben,,COOROW,-30.06907,114.97421,Entire home/apt,185,2,45,2022-10-07,0.58,1,5,9,
12738405,Rustic cottage. 80k from Perth.,69275935,Gaye [Pat],,NORTHAM,-31.72326,116.64489,Entire home/apt,131,1,141,2023-01-15,1.87,1,343,29,
12739525,"Ark of Denmark, The Yurt",68158385,Donna & Lloyd,,DENMARK,-34.98687,117.34598,Entire home/apt,340,2,82,2022-12-28,1.03,2,327,23,
12742227,The View Kalbarri,65318396,Greg,,NORTHAMPTON,-27.75397,114.1427,Entire home/apt,390,5,36,2021-03-27,0.52,1,132,0,
12742691,Family room Bella's Country Place,9863042,Lizette,,NARROGIN,-32.94054,117.18849,Private room,240,1,7,2022-09-11,0.12,4,356,1,
12744088,"Beautiful spacious house, perfect for families!",69316405,Adrian,,CAMBRIDGE,-31.93628,115.801,Entire home/apt,1250,7,2,2018-01-01,0.03,1,60,0,
12784418,Cambray Farm Cottage (Couples),69576967,Jane,,NANNUP,-33.88584,115.73377,Entire home/apt,179,1,81,2022-12-27,1.06,3,345,19,
12785394,Mountain View Cottage at Thorn's Mountain Retreats,36506629,Michael,,PLANTAGENET,-34.670128,117.900681,Entire home/apt,280,2,109,2023-01-20,2.20,2,332,38,
12797159,Bunbury self contained flat.,67429566,Nicole,,BUNBURY,-33.33136,115.63566,Entire home/apt,98,3,177,2023-01-07,2.18,1,152,12,
12799731,"Holiday Rental House - 3 Bedrooms, 1 bathroom",69734512,Jutta,,AUGUSTA-MARGARET RIVER,-33.99642,114.99705,Entire home/apt,277,2,28,2023-01-21,0.45,1,178,6,
13071192,Enjoy the Views: A private apartment.,52358187,Wiifd,,SOUTH PERTH,-31.97753,115.86239,Entire home/apt,131,3,43,2021-07-15,0.53,1,1,0,
12812527,Beautiful Executive Apartment 250m to Cable Beach,68482373,Phillip,,BROOME,-17.93076,122.2146,Entire home/apt,203,6,96,2023-01-05,1.19,1,213,19,
13020197,Port Denison Getaway/Dongara,71881850,John,,IRWIN,-29.26456,114.93167,Entire home/apt,202,3,48,2023-01-10,0.62,1,323,19,
13038265,Nockolds Cottage,392902136,Charlene,,MANJIMUP,-34.97554,116.73028,Entire home/apt,152,1,100,2023-01-10,1.24,10,345,23,
13045159,Boulder 2 bedroom home,24250575,Roger,,KALGOORLIE-BOULDER,-30.78406,121.49033,Entire home/apt,198,1,63,2022-10-03,0.86,6,71,9,
13117997,Beachmeister House - the one with the great deck!,15168671,Nathalie,,AUGUSTA-MARGARET RIVER,-33.99479,114.9958,Entire home/apt,250,2,50,2021-11-04,0.82,1,0,0,
13131103,GREAT VIEWS GREAT LOCATION GREAT LIFESTYLE,72772275,Rick,,EAST FREMANTLE,-32.03577,115.76398,Entire home/apt,141,2,310,2022-11-01,3.83,1,40,49,
13148204,Modern Private Room with Ensuite,73336524,Dis,,NEDLANDS,-31.96707,115.78852,Private room,135,2,45,2023-01-21,0.59,1,85,5,
13155662,The Busso Pad,73432993,Nick,,BUSSELTON,-33.64248,115.36169,Entire home/apt,250,3,27,2021-05-03,0.35,1,124,0,
13643995,Luxury Executive Apartment at Broome Cable Beach..,77043265,Peter,,BROOME,-17.92979,122.21968,Entire home/apt,298,3,84,2022-06-27,1.06,1,123,2,
13160664,"A quiet, clean home in magical river precint.",12136226,Janice,,EAST FREMANTLE,-32.03224,115.77145,Private room,90,2,47,2021-09-12,0.61,1,77,0,
13165850,The Guesthouse - Studio Apartment,73543998,Lisa,,CANNING,-32.03524,115.92066,Entire home/apt,96,2,132,2022-12-01,1.78,1,127,12,
13177230,Art on Attfield - heritage cottage with garden,40000631,Alison,,FREMANTLE,-32.06036,115.75446,Entire home/apt,150,3,114,2023-01-16,1.46,32,20,23,
13177861,Cozy one bedroom unit close to Town and Beaches.,63552481,Denise,,GREATER GERALDTON,-28.76343,114.63296,Entire home/apt,85,1,333,2023-01-17,4.12,1,358,54,
13208948,The Break Beach House spa house,43041432,Ben,,AUGUSTA-MARGARET RIVER,-33.9908,114.99669,Entire home/apt,416,2,29,2023-01-07,0.36,7,287,5,
13211341,Gorgeous & super central Subiaco cottage,20629261,Peter & Roland,,SUBIACO,-31.95082,115.82562,Entire home/apt,159,4,147,2023-01-14,1.82,6,270,17,
13240541,Wilderness By The Sea- Private bush retreat & SPA,74395136,Danielle And Trev,,AUGUSTA-MARGARET RIVER,-33.97603,115.00867,Entire home/apt,650,2,131,2023-01-09,1.72,1,265,34,
13255611,Dawesville Character cottage south of Mandurah,74583938,Deb,,MANDURAH,-32.68655,115.66442,Entire home/apt,159,1,147,2023-01-22,1.95,1,80,24,
13266487,Serene South Perth,74701959,Pippa,,SOUTH PERTH,-31.97354,115.8737,Entire home/apt,75,90,26,2022-04-30,0.33,1,0,1,
13289709,Bateman Perth Self Contained Studio B-3,47380673,Weidong,,MELVILLE,-32.04709,115.8503,Entire home/apt,72,2,90,2023-01-20,1.12,4,215,17,
13348264,Character home in the City,41902488,Brian,,SOUTH PERTH,-31.98711,115.87569,Private room,139,1,19,2023-01-15,0.25,1,38,5,
13363266,Spacious apartment in Central Freo,75828316,Angela,,FREMANTLE,-32.05456,115.74997,Entire home/apt,274,21,111,2022-01-21,1.43,1,48,0,
13378993,Watersun Beach House,76027387,Darryl & Isabel,,MANDURAH,-32.49721,115.7406,Entire home/apt,500,2,21,2023-01-02,0.45,1,120,4,
13437936,Camping made easy -National Park holiday adventure,55739554,Toni,,MANJIMUP,-34.50865,115.94414,Entire home/apt,209,2,33,2023-01-21,0.45,4,361,11,
13454163,Geographe Ocean Beach Lookout ...,76743331,Jen,,CAPEL,-33.52102,115.51189,Entire home/apt,279,2,104,2023-01-15,1.41,1,324,23,
13454167,Geraldton Luxury Retreat Whole house free Netflix,76869946,Ifor,,GREATER GERALDTON,-28.76213,114.62905,Entire home/apt,235,3,87,2022-12-09,1.10,3,306,14,
13458680,Summersalt Beach Shack,48816624,Phoebe,,AUGUSTA-MARGARET RIVER,-33.86433,114.98538,Entire home/apt,395,3,46,2023-01-07,0.68,2,46,10,
13484998,Whole house 4 bed 2 bath brick home Free Netflix,76869946,Ifor,,GREATER GERALDTON,-28.76411,114.62779,Entire home/apt,220,3,64,2023-01-14,0.82,3,306,3,
13498355,North Cottesloe Beach House,68638180,Caroline,,COTTESLOE,-31.98501,115.76488,Entire home/apt,782,3,7,2020-01-04,0.11,1,20,0,
13501441,"Apartment, Comfortable and Private",13597506,Chris,,COCKBURN,-32.09088,115.83969,Entire home/apt,120,3,69,2023-01-12,0.90,1,313,8,
13503901,The Treehouse - Disinfected YES Linen YES Pets OK,32407303,Maza,,GINGIN,-31.34586,115.49724,Entire home/apt,250,2,88,2023-01-19,1.13,3,311,20,
13533792,Estuary Edge House,77827149,Liane,,MANDURAH,-32.57563,115.67204,Entire home/apt,300,2,87,2022-11-27,1.14,1,230,22,
13551387,"Siesta Park Villa, Dunsborough",34983497,Cheryl,,BUSSELTON,-33.65608,115.22591,Entire home/apt,343,2,25,2022-11-22,0.40,25,32,10,
13590861,Contemporary Apartment,4204269,Ruth And Sarah,,PERTH,-31.95268,115.85366,Entire home/apt,125,3,49,2022-03-11,0.61,2,299,1,
13605560,"Spacious beach apartment, great sea views",54296448,Susie,,COTTESLOE,-32.00522,115.75608,Entire home/apt,165,14,3,2018-01-15,0.04,1,89,0,
14889865,Cottesloe Beach View Apartment,26129687,Richard & Sally,,COTTESLOE,-31.98939,115.75282,Entire home/apt,300,60,102,2020-03-25,1.36,2,181,0,
13625513,Caro's Place Perfectly Located,19623916,Caroline,,FREMANTLE,-32.05316,115.74969,Entire home/apt,118,2,154,2023-01-22,1.99,1,62,17,
13631326,Nulla Nulla Farm Retreat,69352276,Ron,,YILGARN,-31.37298,119.11502,Entire home/apt,110,1,78,2023-01-12,1.08,1,355,15,
13642107,Staywest 34 Subiaco Village family friendly,33703497,Annabelle,,SUBIACO,-31.9466,115.83112,Entire home/apt,162,7,20,2022-12-03,0.25,22,278,7,
13642634,"Cosy, caring, comfy and convenient!",17351182,Shoma,,MELVILLE,-32.0628,115.82051,Private room,40,1,2,2016-09-22,0.03,1,0,0,
13724290,LOCATION LOCATION Stylish comfortable easy living.,16580324,Debra,,VINCENT,-31.94062,115.86004,Entire home/apt,130,2,28,2022-10-18,0.55,2,273,13,
13753038,Beachcomber,511967,Exclusiveescapes,,BUSSELTON,-33.63148,115.1423,Entire home/apt,878,1,48,2022-11-13,0.60,122,251,12,
13753447,"Private Granny Flat, Pool & Bar Area",34707589,Nicole,,JOONDALUP,-31.75617,115.75987,Entire home/apt,120,1,47,2023-01-17,0.60,1,259,16,
13756315,Mamoes country cottage alpaca farm stay b & b,80635931,Nicola,,GINGIN,-31.34583,115.59313,Entire home/apt,165,2,149,2023-01-16,1.91,1,325,22,
16060243,"Cascade Cottage, a Couples Retreat",12311148,Olivia,,AUGUSTA-MARGARET RIVER,-34.19223,115.12743,Entire home/apt,210,1,196,2023-01-24,2.63,6,258,30,
13808390,Quiet Sanctuary (Private Annexe),4236851,Jane,,SOUTH PERTH,-32.02263,115.87215,Entire home/apt,142,3,150,2022-11-30,2.39,1,46,30,
13815503,Alan and Eve's Eden B&B,81354857,Evelyn,,CHITTERING,-31.53749,116.07347,Hotel room,325,1,8,2022-10-16,0.10,1,86,3,
13818523,Self-Contained Studio with Cute Pool,23065856,Jasmin,,EAST FREMANTLE,-32.03186,115.77605,Entire home/apt,103,3,122,2022-12-23,1.54,1,263,23,
13818637,Arundel Apartment,81398748,Greg,,FREMANTLE,-32.05752,115.74967,Entire home/apt,88,3,195,2023-01-16,2.48,1,287,50,
13884322,"A Break Away 1 - Walk to town, forest and river!",27446117,Cathy,,AUGUSTA-MARGARET RIVER,-33.95382,115.07865,Entire home/apt,446,4,56,2023-01-07,0.74,4,267,10,
13900773,Starwest Apartments Alderney On Hay,18119599,Alderney,,PERTH,-31.95921,115.8732,Entire home/apt,175,2,20,2021-08-30,0.27,3,0,0,
13902054,Surfside 7,511967,Exclusiveescapes,,BUSSELTON,-33.63798,115.02652,Entire home/apt,794,1,31,2022-10-18,0.40,122,312,6,
13928566,Comfortable townhouse located close to City,82746686,Tanya,,BAYSWATER,-31.93628,115.9056,Private room,79,1,33,2023-01-04,0.43,1,159,13,
13949437,Olive Court in South Fremantle,31654321,Kai,,FREMANTLE,-32.06201,115.75453,Entire home/apt,239,15,16,2023-01-15,0.21,1,182,2,
13966421,Minyirr Retreat: Cable Beach.,83245081,Chris And Robyn,,BROOME,-17.95672,122.21026,Entire home/apt,175,2,136,2022-10-07,1.72,2,303,13,
13980143,Ryan’s studio- SUNNY/SELF CONTAINED Studio,17173660,Elizabeth,,AUGUSTA-MARGARET RIVER,-33.95015,115.06178,Entire home/apt,150,2,180,2022-12-21,2.27,1,26,13,
14003880,Quirky apartment in bustling Inglewood,21025686,Brontë,,STIRLING,-31.92458,115.88332,Entire home/apt,85,2,2,2022-12-15,0.81,1,31,2,
14008082,Newly Renovated Self Contained 2 Bedroom Unit,62179883,Jamie,,KALGOORLIE-BOULDER,-30.73622,121.45861,Entire home/apt,191,1,34,2023-01-24,5.07,1,32,34,
14029376,"Spacious townhouse close to city, river and shops",38237484,Rachel,,SOUTH PERTH,-31.98457,115.85827,Entire home/apt,135,3,74,2022-06-28,0.94,1,0,4,
14077235,Rural Retreat Yallingup,63958273,Megan,,BUSSELTON,-33.65298,115.05688,Entire home/apt,350,3,70,2023-01-17,1.37,1,95,12,
14082423,SUBIACO/CBD/King's Park Studio fr $100  Min.10mths,11959038,Rose,,SUBIACO,-31.97325,115.81531,Entire home/apt,100,300,1,2017-10-16,0.02,7,208,0,
14093851,Apartment 46,17749267,Danni,,AUGUSTA-MARGARET RIVER,-33.94805,115.07277,Entire home/apt,436,3,30,2023-01-20,0.38,10,226,9,
14111398,"Welcoming, Cosy, Quiet & Central. Private Entry.",85011938,Garry,,AUGUSTA-MARGARET RIVER,-33.95586,115.06334,Entire home/apt,129,2,773,2023-01-24,9.82,1,116,98,
14127957,River Farm Retreat,74916208,Vicky,,WYNDHAM-EAST KIMBERLEY,-15.71997,128.68967,Entire home/apt,220,3,76,2022-10-24,0.96,2,304,19,
14143841,Beachside Cottage,29790681,Manfred,,ROCKINGHAM,-32.26856,115.74107,Entire home/apt,99,2,100,2023-01-04,1.28,1,167,14,
14158362,Geraldton Holiday Unit with free Netflix,76869946,Ifor,,GREATER GERALDTON,-28.7619,114.6197,Entire home/apt,130,2,28,2022-03-23,0.36,3,301,1,
14168968,Jethro2,85752186,Jethro,,BELMONT,-31.94866,115.93689,Entire home/apt,131,2,180,2023-01-12,2.29,8,0,22,
14171638,Château Leander,85725618,Rhonda,,MANDURAH,-32.56952,115.66581,Entire home/apt,290,2,62,2023-01-23,0.83,1,321,22,
14185838,3BR Home Away From Home,45062921,Siti,,STIRLING,-31.88353,115.83042,Entire home/apt,101,3,76,2022-11-22,1.00,1,25,12,
14187130,"Light, Bright Cottage near the Sea",85993118,Anne,,COOROW,-29.94789,114.98135,Entire home/apt,146,2,95,2023-01-09,1.22,1,330,17,
14188055,202 is an amazing home only 300m to the beach,86005289,Denise,,ROCKINGHAM,-32.26418,115.74657,Entire home/apt,210,3,26,2022-12-20,0.37,1,281,13,
15013029,Brand new house fully furnish along canal,94747388,Tobin,,BUSSELTON,-33.6358,115.3893,Entire home/apt,350,40,20,2020-07-13,0.26,1,174,0,
14203633,Yallingup Hidden Valley,86192768,Kate,,BUSSELTON,-33.6845,115.0606,Entire home/apt,500,3,40,2022-11-27,0.52,1,263,18,
14204161,Bremer Bayview Cottage,86199172,Paula & Bryan,,JERRAMUNGUP,-34.38784,119.3794,Entire home/apt,180,3,125,2023-01-16,1.62,5,311,22,
14205469,Sea Esta Prevelly,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.98587,114.99316,Entire home/apt,371,2,141,2023-01-18,1.79,50,124,22,
14213749,First Avenue Apartment,51458662,Suzanne,,CLAREMONT,-31.9706,115.78498,Entire home/apt,550,3,1,2016-08-14,0.01,1,0,0,
14341055,Bush to beach,84796377,Pete,,BUSSELTON,-33.60356,115.09877,Private room,149,2,685,2023-01-18,8.96,1,270,110,
14238971,Balingup Great Escape Cottage,86607471,Marsha,,DONNYBROOK-BALINGUP,-33.78105,115.97813,Entire home/apt,179,1,484,2023-01-22,6.15,1,326,80,
14242752,Brand New Aparment - South Perth on the Swan,84000929,Chloe,,SOUTH PERTH,-31.9744,115.8566,Entire home/apt,211,4,13,2021-01-18,0.17,2,27,0,
14245025,西澳大利亚.珀斯.印度洋日落海滩伊露卡会所,86678885,Andy,,JOONDALUP,-31.74128,115.72604,Private room,200,2,0,,,1,0,0,
14255134,Dunescape Beach House Prevelly Margaret River.,27176168,Peter,,AUGUSTA-MARGARET RIVER,-33.98731,114.99505,Entire home/apt,300,2,81,2023-01-03,1.03,2,272,14,
14267922,At Jacs,86964355,Inge,,ROCKINGHAM,-32.269,115.73892,Entire home/apt,90,1,192,2022-06-22,2.46,2,24,19,
14268790,"The Quindy, Family Beach Holiday House",34983497,Cheryl,,BUSSELTON,-33.62745,115.12724,Entire home/apt,346,2,74,2023-01-09,0.96,25,314,14,
14304397,Ned's Place holiday house (pet friendly),87400295,Kate,,BUSSELTON,-33.62744,115.1239,Entire home/apt,204,2,183,2022-12-29,2.32,1,44,18,
14304975,"Flutes Escape - luxury stay, Margaret River",39887389,Carolyn,,BUSSELTON,-33.79495,115.02098,Entire home/apt,1118,2,95,2023-01-11,1.24,26,257,18,
14330347,"Camellia Cottage - Character Home, Walk to CBD",17382542,Miriam,,AUGUSTA-MARGARET RIVER,-33.95256,115.08035,Entire home/apt,319,1,297,2023-01-03,3.86,2,75,77,
14388758,2 BEDROOM right in Town PERFECT FIFO or FAMILY,16324668,Janet,,FREMANTLE,-32.05275,115.74925,Entire home/apt,194,2,272,2023-01-12,3.55,8,55,20,
14392875,Quiet Relaxing Room in a new house - Your Oasis,40839025,Sam,,KWINANA,-32.26854,115.86441,Private room,35,14,0,,,1,0,0,
