id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
908225633425543138,Rental unit in Mount Lawley · ★New · 1 bedroom · 1 bed · 1 bath,172050137,Sarah,,VINCENT,-31.93419914569221,115.86573579479123,Private room,40,1,0,,,1,262,0,
913553994723351591,Home in Maddington · ★New · 1 bedroom · 1 bed · 1 bath,310091532,Emmanuella,,GOSNELLS,-32.05654,115.98305,Private room,80,1,0,,,1,0,0,
908322930229474189,Rental unit in Lathlain · ★4.67 · 1 bedroom · 1 bed · 1 bath,477814101,Peter,,VICTORIA PARK,-31.96319,115.90044,Entire home/apt,116,2,3,2023-07-11,3,15,349,3,
908351915827554813,Home in Yallingup Siding · ★New · 1 bedroom · 1 bed · 1 bath,7733964,Lisa,,BUSSELTON,-33.69549,115.07963,Entire home/apt,234,2,0,,,12,68,0,
908450298803456407,Rental unit in East Perth · ★New · 2 bedrooms · 3 beds · 2 baths,298718719,Cloud Bnb,,PERTH,-31.9586,115.87148,Entire home/apt,256,3,0,,,13,173,0,
913559187851124631,Home in Jurien Bay · ★New · 4 bedrooms · 4 beds · 2 baths,452625859,Marie,,DANDARAGAN,-30.293088562344643,115.04236198936411,Entire home/apt,415,3,0,,,1,159,0,
908564202924924585,Home in East Cannington · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,10374452,Rhea,,CANNING,-32.01542,115.95261,Private room,83,2,4,2023-07-10,2.86,4,344,4,
908362369377654108,Home in Hannans · ★New · 5 bedrooms · 5 beds · 2 baths,221957288,Danielle,,KALGOORLIE-BOULDER,-30.72812,121.46226,Entire home/apt,1600,1,0,,,1,51,0,
908370319005634628,Rental unit in Ascot · ★5.0 · 3 bedrooms · 3 beds · 3 baths,43970035,Rachele - Space BnB,,BELMONT,-31.94552,115.92064,Entire home/apt,246,1,3,2023-07-12,2.50,11,308,3,
913566766766044821,Home in Quedjinup · ★New · 3 bedrooms · 5 beds · 2 baths,519952509,Woodstone,,BUSSELTON,-33.63457,115.07924,Entire home/apt,238,1,0,,,4,243,0,
908409770751562979,Bed and breakfast in York · ★4.67 · 2 bedrooms · 1 bed · 2 shared baths,518686067,Trudy-Ann,,YORK,-31.89177,116.76046,Private room,125,1,3,2023-06-26,2.50,1,355,3,
908411043509376601,Cabin in Denmark · ★5.0 · 2 bedrooms · 3 beds · 1 bath,11273662,Brett And Meegan,,DENMARK,-34.98192,117.34,Entire home/apt,193,1,3,2023-07-07,2.09,3,275,3,
908600557838877100,Home in Cottesloe · ★New · 4 bedrooms · 4 beds · 2 baths,156038508,Tania,,COTTESLOE,-32.01156,115.7528,Entire home/apt,706,5,0,,,7,138,0,
913590884938210788,Home in North Coogee · ★4.50 · 1 bedroom · 1 bed · 2 baths,98135150,Mike,,COCKBURN,-32.10028,115.76403,Private room,65,1,8,2023-07-20,6.49,4,362,8,
908811742845624893,Home in North Fremantle · ★New · 1 bedroom · 2 beds · 1 bath,6141738,David,,FREMANTLE,-32.02358,115.75426,Entire home/apt,220,4,0,,,9,244,0,
917734872918219730,Rental unit in Fremantle · ★New · 1 bedroom · 1 bed · 1 bath,186050720,Dan,,FREMANTLE,-32.05513278784865,115.75090559189088,Entire home/apt,104,2,0,,,6,345,0,
913602842915830636,Home in Quedjinup · ★New · 2 bedrooms · 4 beds · 1 bath,519952509,Woodstone,,BUSSELTON,-33.63323,115.07976,Entire home/apt,239,1,1,2023-07-17,1,4,238,1,
917770004316944900,Home in Dunsborough · ★New · 4 bedrooms · 4 beds · 3.5 baths,117379039,PrivateProperties,,BUSSELTON,-33.598591215417486,115.10037885776433,Entire home/apt,725,3,0,,,29,235,0,
908843648946653941,Rental unit in Redcliffe · ★New · 2 bedrooms · 2 beds · 2 baths,503306458,Hype Accommodation,,BELMONT,-31.94148,115.9405,Entire home/apt,148,5,1,2023-06-20,0.88,4,66,1,
913606317794135262,Home in Quedjinup · ★New · 2 bedrooms · 6 beds · 1 bath,519952509,Woodstone,,BUSSELTON,-33.6346,115.0788,Entire home/apt,233,2,0,,,4,241,0,
917898540581247454,Townhouse in Osborne Park · ★New · 3 bedrooms · 4 beds · 2 baths,444536982,Full House,,STIRLING,-31.90885279844377,115.82727874211518,Entire home/apt,199,3,1,2023-06-26,1,31,263,1,
913609900697914100,Home in Quedjinup · ★New · 2 bedrooms · 3 beds · 1 bath,519952509,Woodstone,,BUSSELTON,-33.6323,115.07989,Entire home/apt,222,1,0,,,4,262,0,
917939077643005789,Hotel in Margaret River · ★New · 17 bedrooms · 2 beds · 14 shared baths,519965361,Michael,,AUGUSTA-MARGARET RIVER,-33.97177382179513,115.09886525082736,Private room,6524,2,0,,,13,58,0,
908910149053586472,Rental unit in East Perth · ★New · 2 bedrooms · 3 beds · 1 bath,298718719,Cloud Bnb,,PERTH,-31.9599,115.87112,Entire home/apt,219,3,1,2023-07-20,1,13,173,1,
908952144346881935,Home in Falcon · ★New · 3 bedrooms · 4 beds · 1 bath,29664529,Shona,,MANDURAH,-32.57096,115.66431,Entire home/apt,216,2,0,,,41,364,0,
908954050367216725,Home in Halls Head · ★New · 4 bedrooms · 5 beds · 3 baths,29664529,Shona,,MANDURAH,-32.52324,115.69985,Entire home/apt,336,2,0,,,41,339,0,
913615600774123197,Hotel in Margaret River · ★New · 1 bedroom · 1 bed · 1 private bath,519965361,Michael,,AUGUSTA-MARGARET RIVER,-33.97289,115.09951,Private room,233,1,0,,,13,92,0,
917984352625069310,Bed and breakfast in Kallaroo · ★New · 1 bedroom · 1 bed · 1 shared bath,442732810,Lesley,,JOONDALUP,-31.7915348,115.7494528,Private room,100,1,0,,,4,82,0,
913618468721107752,Home in Nollamara · ★5.0 · 3 bedrooms · 3 beds · 2 baths,1150714,Nicole,,STIRLING,-31.88451,115.84706,Entire home/apt,188,1,4,2023-07-15,4,4,173,4,
908955706155082952,Home in Dawesville · ★New · 3 bedrooms · 5 beds · 1 bath,29664529,Shona,,MANDURAH,-32.63798,115.64644,Entire home/apt,192,2,2,2023-07-10,2,41,211,2,
908957049923074316,Villa in Wannanup · ★New · 3 bedrooms · 4 beds · 2.5 baths,29664529,Shona,,MANDURAH,-32.59371,115.63622,Entire home/apt,258,2,0,,,41,365,0,
908958593811557881,Home in Bouvard · ★New · 5 bedrooms · 5 beds · 3 baths,29664529,Shona,,MANDURAH,-32.67465,115.65514,Entire home/apt,504,2,0,,,41,340,0,
908960542382656940,Home in Herron · ★New · 4 bedrooms · 6 beds · 3 baths,29664529,Shona,,MANDURAH,-32.74301,115.68055,Entire home/apt,480,2,1,2023-07-08,1,41,359,1,
913877948277426515,Home in Lamington · ★New · 3 bedrooms · 3 beds · 3 baths,418984548,Tracey And Adrian,,KALGOORLIE-BOULDER,-30.73109,121.46136,Entire home/apt,2000,4,0,,,3,50,0,
908961669384143832,Home in Wannanup · ★New · 5 bedrooms · 6 beds · 3 baths,29664529,Shona,,MANDURAH,-32.59542,115.63734,Entire home/apt,540,2,1,2023-07-10,1,41,357,1,
918008199847422916,Home in Denham · ★New · 3 bedrooms · 3 beds · 2 baths,180261415,Suzi And Colin,,SHARK BAY,-25.92804247214691,113.53582941555086,Entire home/apt,550,2,0,,,3,319,0,
913927769888253622,Home in Kinross · ★New · 3 bedrooms · 4 beds · 2 baths,137651887,Stephanie,,JOONDALUP,-31.71787,115.74517,Entire home/apt,189,7,0,,,1,77,0,
918063533841524417,Home in Currambine · ★5.0 · 5 bedrooms · 6 beds · 2 baths,494038659,Cameron,,JOONDALUP,-31.740934365365735,115.74189351045075,Entire home/apt,245,2,3,2023-07-14,3,1,179,3,
908974141585310189,Home in Golden Bay · ★New · 5 bedrooms · 9 beds · 2 baths,486646329,Joshua,,ROCKINGHAM,-32.42155,115.76631,Entire home/apt,150,2,2,2023-07-05,1.58,9,51,2,
913951681364974276,Rental unit in Margaret River · ★4.89 · 1 bedroom · 3 beds · 1 bath,149231003,Glen,,AUGUSTA-MARGARET RIVER,-33.94702,115.06223,Entire home/apt,151,1,9,2023-07-23,9,1,88,9,
918355177087441741,Home in Australind · ★New · 4 bedrooms · 4 beds · 2 baths,17019098,Janice,,HARVEY,-33.3094395546249,115.70856266970034,Entire home/apt,153,2,0,,,1,108,0,
914008763395604762,Home in Boulder · ★New · 3 bedrooms · 3 beds · 2 baths,519942435,Courtney,,KALGOORLIE-BOULDER,-30.76808,121.48828,Entire home/apt,2000,1,0,,,1,269,0,
908980383425158368,Rental unit in Margaret River · ★New · 2 bedrooms · 3 beds · 1 bath,27074418,Team Swell Stays,,AUGUSTA-MARGARET RIVER,-33.9479536,115.0738894,Entire home/apt,223,2,2,2023-07-17,2,53,195,2,
914021421472489600,Home in Burnside · ★New · 3 bedrooms · 3 beds · 2 baths,387058467,Brooke,,AUGUSTA-MARGARET RIVER,-33.93971103518693,115.01831835963091,Entire home/apt,400,3,0,,,2,190,0,
918448759756009943,Home in Silver Sands · ★New · 2 bedrooms · 3 beds · 1 bath,7453621,Peter And Naoko,,MANDURAH,-32.5171523,115.7316196,Entire home/apt,113,2,1,2023-07-11,1,1,223,1,
914037239551501366,Home in Yallingup · ★5.0 · 3 bedrooms · 4 beds · 3 baths,111898575,Michael,,BUSSELTON,-33.65199,115.06652,Entire home/apt,264,2,6,2023-07-20,6,53,203,6,
914091434066061537,Home in North Fremantle · ★New · 2 bedrooms · 2 beds · 1 bath,285300417,Tim,,FREMANTLE,-32.03333,115.75615,Entire home/apt,150,7,0,,,1,45,0,
908989628263265504,Home in Eglinton · ★New · 1 bedroom · 1 bed · 1.5 shared baths,144940896,Jamie,,WANNEROO,-31.59763,115.66997,Private room,80,2,1,2023-06-19,0.86,1,100,1,
914099721975126166,Rental unit in Fremantle · ★4.67 · 2 bedrooms · 2 beds · 1 bath,41678657,Kelly,,FREMANTLE,-32.06321,115.75946,Entire home/apt,163,2,3,2023-07-16,3,1,113,3,
909002288998719153,Home in Collingwood Park · ★New · 3 bedrooms · 4 beds · 2 baths,165888718,Matt And Kate,,ALBANY,-35.00726,117.92665,Entire home/apt,269,2,1,2023-07-19,1,9,113,1,
909071104813430229,Cabin in East Carnarvon · ★New · 4 bedrooms · 4 beds · 1 bath,196499909,Norwesta,,CARNARVON,-24.86612,113.68432,Entire home/apt,246,1,0,,,5,347,0,
914714962871077558,Home in Willagee · ★New · 3 bedrooms · 3 beds · 2 baths,37286819,WA Collective,,MELVILLE,-32.05383,115.80542,Entire home/apt,253,2,2,2023-07-22,2,6,16,2,
909071124244784127,Cabin in East Carnarvon · ★New · 4 bedrooms · 4 beds · 1 bath,196499909,Norwesta,,CARNARVON,-24.86424,113.68603,Entire home/apt,304,1,0,,,5,340,0,
909071769058096925,Rental unit in Tuart Hill · ★New · 2 bedrooms · 2 beds · 2 baths,55410179,Let Go,,STIRLING,-31.90026,115.83113,Entire home/apt,233,2,1,2023-07-08,1,98,181,1,
918491726944263398,Home in Busselton · ★New · 4 bedrooms · 5 beds · 2 baths,153678208,Geographe Holiday Homes,,BUSSELTON,-33.6481618,115.3571999,Entire home/apt,142,1,0,,,68,146,0,
914765127641084306,Cabin in Gilgering · ★New · 2 bedrooms · 4 beds · 1 bath,486404292,Teresa,,YORK,-31.99851,116.80633,Entire home/apt,220,1,2,2023-07-10,2,9,322,2,
918494564877443361,Home in Dunsborough · ★New · 4 bedrooms · 6 beds · 3.5 baths,117379039,PrivateProperties,,BUSSELTON,-33.596950375987774,115.10179013169535,Entire home/apt,1087,3,0,,,29,200,0,
909702814527428854,Rental unit in Scarborough · ★New · 2 bedrooms · 4 beds · 1 bath,13807018,Michelle,,STIRLING,-31.89613,115.75845,Entire home/apt,193,2,2,2023-07-10,2,11,295,2,
914774796455238629,Home in Willagee · ★New · 3 bedrooms · 3 beds · 2 baths,37286819,WA Collective,,MELVILLE,-32.0532267832,115.80418220607915,Entire home/apt,180,2,1,2023-07-09,1,6,3,1,
914790060538206442,Home in Willagee · ★New · 3 bedrooms · 3 beds · 2 baths,37286819,WA Collective,,MELVILLE,-32.05471,115.803,Entire home/apt,180,2,0,,,6,0,0,
909746887151927949,Home in Dunsborough · ★New · 4 bedrooms · 4 beds · 2 baths,40750914,DownSouth,,BUSSELTON,-33.60445,115.09607,Entire home/apt,420,2,0,,,60,231,0,
918534159418226410,Home in Naturaliste · ★New · 4 bedrooms · 7 beds · 3 baths,117379039,PrivateProperties,,BUSSELTON,-33.54365,115.03277,Entire home/apt,1378,3,0,,,29,209,0,
918605796990420900,Home in Belmont · ★New · 4 bedrooms · 4 beds · 2.5 baths,346157015,Anna,,BELMONT,-31.957830694385763,115.93630585935689,Entire home/apt,384,3,0,,,7,70,0,
914836761989459954,Rental unit in Kewdale · ★New · 2 bedrooms · 2 beds · 1 bath,333104536,Samaria,,BELMONT,-31.96968,115.92806,Entire home/apt,176,5,0,,,1,88,0,
909789257365279188,Rental unit in Claremont · ★New · 1 bedroom · 2 beds · 2 baths,40659024,Rosy,,CLAREMONT,-31.978093746945365,115.78204579206542,Private room,165,30,1,2023-07-07,1,1,36,1,
914848017420871822,Home in Scarborough · ★New · 2 bedrooms · 3 beds · 1 bath,55410179,Let Go,,STIRLING,-31.89446,115.76227,Entire home/apt,270,2,2,2023-07-10,2,98,163,2,
918642893804685649,Guesthouse in Heathridge · ★New · 1 bedroom · 1 bed · 1 bath,521193768,Paul,,JOONDALUP,-31.7590615,115.7483896,Entire home/apt,88,3,2,2023-07-19,2,1,201,2,
914848987295195834,Cabin in Gilgering · ★New · 2 bedrooms · 4 beds · 1 bath,486404292,Teresa,,YORK,-31.99782,116.80464,Entire home/apt,220,1,0,,,9,315,0,
914849144746707992,Cabin in Gilgering · ★New · 1 bedroom · 1 bed · 1 bath,486404292,Teresa,,YORK,-31.99845,116.80451,Entire home/apt,140,2,0,,,9,335,0,
918643780244677050,Home in Claremont · ★New · 2 bedrooms · 2 beds · 2 baths,55197154,James,,COTTESLOE,-31.986748900758577,115.77097853903349,Entire home/apt,215,3,2,2023-07-20,2,1,80,2,
910527174998084425,Cabin in Trigwell · ★5.0 · 1 bedroom · 1 bed · 1 bath,39190903,Jenni,,WEST ARTHUR,-33.63886,116.56804,Entire home/apt,136,1,4,2023-07-07,4,1,158,4,
914851850256424300,Rental unit in Mount Lawley · ★New · 1 bedroom · 1 bed · 1 bath,55410179,Let Go,,STIRLING,-31.93539,115.87402,Entire home/apt,175,2,1,2023-07-11,1,98,174,1,
910577650964534447,Rental unit in Mosman Park · ★New · 1 bedroom · 1 bed · 1 bath,41501797,Jane,,MOSMAN PARK,-32.01057,115.76002,Entire home/apt,114,3,0,,,1,30,0,
914887927765787843,Guesthouse in Morley · ★5.0 · 1 bedroom · 1 bed · 1.5 baths,305341346,Micah,,BAYSWATER,-31.88057599999999,115.9000929,Entire home/apt,127,1,8,2023-07-17,7.06,1,354,8,
914889008242807228,Home in Carey Park · ★New · 1 bedroom · 3 beds · 1 bath,466859454,Damian,,BUNBURY,-33.3498722,115.658645,Entire home/apt,130,1,2,2023-07-14,2,1,285,2,
910614589865912961,Home in Balcatta · ★New · 3 bedrooms · 1 bed · 2 baths,183907716,Melissa,,STIRLING,-31.87144,115.82508,Entire home/apt,61,1,0,,,1,56,0,
918655986739611884,Rental unit in Castletown · ★New · 2 bedrooms · 1 bed · 1 bath,419014656,Danielle,,ESPERANCE,-33.836847415157486,121.91442824405316,Entire home/apt,156,2,0,,,2,88,0,
914952198001911615,Rental unit in Scarborough · ★New · 3 bedrooms · 4 beds · 2 baths,13807018,Michelle,,STIRLING,-31.89556,115.75661,Entire home/apt,458,3,2,2023-07-16,2,11,309,2,
918766382785406179,Serviced apartment in Cable Beach · ★New · 1 bedroom · 1 bed · 1 bath,19940024,Colin,,BROOME,-17.95978114607632,122.20888009604393,Private room,150,1,0,,,9,342,0,
918778624974589068,Rental unit in Perth · ★New · 2 bedrooms · 3 beds · 1 bath,268749078,Rachel,,PERTH,-31.955360276480956,115.84916195341098,Entire home/apt,253,3,2,2023-07-07,2,13,176,2,
915038516016130115,Home in Bridgetown · ★New · 3 bedrooms · 5 beds · 1.5 baths,156970925,Michelle,,BRIDGETOWN-GREENBUSHES,-33.9585,116.14012,Entire home/apt,200,2,0,,,30,67,0,
911062544130602003,Home in Esperance · ★New · 4 bedrooms · 5 beds · 2 baths,519305136,Cameron,,ESPERANCE,-33.8604,121.88354,Entire home/apt,300,3,1,2023-07-14,1,1,158,1,
915348364997275737,Home in Riverton · ★New · 4 bedrooms · 2 beds · 2 baths,518298791,Jim,,CANNING,-32.0330441,115.8974672,Private room,126,3,0,,,6,37,0,
911137152969972307,Home in Claremont · ★New · 1 bedroom · 1 bed · 1 shared bath,516252511,Mauricio,,CLAREMONT,-31.97361,115.7892,Private room,76,1,1,2023-06-18,0.83,2,310,1,
919041300823565794,Rental unit in Maylands · ★New · 1 bedroom · 1 bed · 1 bath,521313048,Philip Patrick,,BAYSWATER,-31.928785619205385,115.9016070812554,Private room,105,3,0,,,1,336,0,
919058361852575563,Home in Balga · ★New · 2 bedrooms · 1 bed · 1 bath,158362527,Suliman,,STIRLING,-31.863948565415008,115.84338377729838,Private room,99,1,0,,,1,365,0,
915436636061529046,Home in Cable Beach · ★New · 1 bedroom · 1 bed · 2 baths,515106386,Belle,,BROOME,-17.9225308,122.2163272,Entire home/apt,525,3,1,2023-07-08,1,2,359,1,
919163355945104299,Rental unit in Dunsborough · ★New · 2 bedrooms · 3 beds · 2 baths,99590132,Vicki,,BUSSELTON,-33.61430096954634,115.10898384536895,Entire home/apt,250,2,0,,,22,326,0,
911162148391461449,Tiny home in West Kalgoorlie · ★New · 1 bedroom · 1 bed · 1 bath,24250575,Roger,,KALGOORLIE-BOULDER,-30.780144,121.4434509,Entire home/apt,165,1,0,,,7,74,0,
915501799742055209,Rental unit in West Perth · ★New · 1 bedroom · 1 bed · 1 bath,173815312,Jerome,,PERTH,-31.953491021017257,115.84817636758089,Entire home/apt,115,3,1,2023-07-04,1,7,355,1,
911171796721534234,Home in Somerville · ★New · 3 bedrooms · 4 beds · 2 baths,33284662,Nina,,KALGOORLIE-BOULDER,-30.7725,121.45051,Entire home/apt,1800,4,0,,,1,58,0,
919185907234106691,Camper/RV in Nannup · ★New · 1 bedroom · 1 bed · 1 bath,278419116,Julie,,NANNUP,-33.97527339599328,115.76405258446843,Entire home/apt,140,2,1,2023-07-02,1,15,265,1,
915560356383933923,Barn in Two Rocks · ★New · 2 bedrooms · 3 beds · 1 bath,520433797,Alex,,WANNEROO,-31.49218349922101,115.65170532242514,Entire home/apt,120,1,0,,,1,259,0,
919230436883586284,Rental unit in Castletown · ★New · 2 bedrooms · 2 beds · 1 bath,419014656,Danielle,,ESPERANCE,-33.836470602703464,121.91413904290935,Entire home/apt,120,2,0,,,2,84,0,
919241747103206865,Rental unit in Margaret River · ★New · 1 bedroom · 1 bed · 1 bath,356237734,Amanda,,AUGUSTA-MARGARET RIVER,-33.94849214152714,115.07343824165777,Entire home/apt,240,2,1,2023-07-16,1,6,259,1,
911193934043421858,Villa in North Coogee · ★New · 4 bedrooms · 2 beds · 3 baths,8766429,SmartStayWA,,FREMANTLE,-32.07737,115.75603,Entire home/apt,505,1,0,,,58,209,0,
911196756653181032,Rental unit in Maylands · ★New · 2 bedrooms · 2 beds · 1 bath,149001359,Rae,,BAYSWATER,-31.93095,115.89909,Entire home/apt,150,14,0,,,1,42,0,
915745429665857938,Home in Kalgoorlie · ★New · 4 bedrooms · 4 beds · 1 bath,50349396,Chanel,,KALGOORLIE-BOULDER,-30.756712468479435,121.46844060750695,Entire home/apt,2500,3,0,,,1,31,0,
911282152459430198,Home in Thornlie · ★New · 2 bedrooms · 2 beds · 1 bath,509074593,Vonia,,GOSNELLS,-32.04529,115.95882,Entire home/apt,100,28,0,,,1,225,0,
911440798753138482,Rental unit in Fremantle · ★New · 1 bedroom · 1 bed · 1 bath,444536982,Full House,,FREMANTLE,-32.05342,115.75313,Entire home/apt,161,3,1,2023-06-18,0.83,31,270,1,
919263351211354656,Home in Hilton · ★New · 3 bedrooms · 3 beds · 1 bath,184193518,Emma,,FREMANTLE,-32.07154,115.78822,Entire home/apt,150,2,0,,,2,142,0,
919483697937336066,Home in Beverley · ★New · 1 bedroom · 1 bed · 1 bath,154813436,Tiny Away,,BEVERLEY,-32.10106,116.90962,Entire home/apt,200,1,0,,,3,361,0,
916078290615833883,Home in Scarborough · ★New · 2 bedrooms · 2 beds · 1 bath,119742199,Patricia,,STIRLING,-31.89765,115.76766,Entire home/apt,134,5,0,,,1,29,0,
919836641793922057,Rental unit in Perth · ★New · 2 bedrooms · 3 beds · 2 baths,157230313,Sarah,,PERTH,-31.958513508404938,115.87337143348273,Entire home/apt,215,2,0,,,67,354,0,
919868121101288316,Rental unit in Bulgarra · ★5.0 · 2 bedrooms · 2 beds · 2 baths,229509326,Myriam,,KARRATHA,-20.72925382881819,116.85011206980126,Entire home/apt,310,1,4,2023-07-16,4,1,334,4,
911440936086953449,Rental unit in Fremantle · ★New · 1 bedroom · 1 bed · 1 bath,444536982,Full House,,FREMANTLE,-32.05226,115.75509,Entire home/apt,141,3,0,,,31,222,0,
911557132682327146,Rental unit in South Perth · ★New · 2 bedrooms · 2 beds · 1 bath,136852717,Kirsten,,SOUTH PERTH,-31.97378,115.84956,Entire home/apt,110,1,2,2023-06-25,1.62,12,263,2,
916345655267547357,Guesthouse in Connolly · ★New · 2 bedrooms · 2 beds · 1.5 baths,40930044,Patricia,,JOONDALUP,-31.7537506,115.7540525,Entire home/apt,210,2,0,,,1,217,0,
919919940586904980,Home in Mullaloo · ★New · 3 bedrooms · 4 beds · 2.5 baths,32714405,Jeffrey,,JOONDALUP,-31.773236360747795,115.734770374339,Entire home/apt,400,5,0,,,4,167,0,
916540273531840860,Home in Southern River · ★New · 1 bedroom · 1 bed · 1 shared bath,252523731,Yaser,,GOSNELLS,-32.09886,115.96903,Private room,85,6,1,2023-07-02,1,2,347,1,
919995491527345042,Rental unit in Armadale · ★4.33 · 4 bedrooms · 4 beds · 1 bath,143848697,Shanshan,,ARMADALE,-32.13426,116.0137,Entire home/apt,126,1,3,2023-07-10,3,3,340,3,
911831301737690796,Home in Cable Beach · ★New · 4 bedrooms · 4 beds · 3.5 baths,163109251,Jodie,,BROOME,-17.93311,122.22358,Entire home/apt,1500,4,0,,,2,261,0,
911842227175887040,Home in Exmouth · ★New · 3 bedrooms · 5 beds · 1 bath,516885393,Megan,,EXMOUTH,-21.93338,114.11979,Entire home/apt,420,5,2,2023-07-16,2,1,20,2,
916562425346701585,Home in Safety Bay · ★5.0 · 1 bedroom · 1 bed · 1.5 shared baths,127611460,Mitsu,,ROCKINGHAM,-32.2990544,115.7419175,Private room,50,1,3,2023-07-10,3,1,288,3,
911843040650843941,Home in Ocean Reef · ★New · 3 bedrooms · 3 beds · 2 baths,13807018,Michelle,,JOONDALUP,-31.75876,115.74167,Entire home/apt,559,10,0,,,11,13,0,
