id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
40930583,Explorer's Roost,105971278,Leticia,,NORTHAMPTON,-27.76796,114.14387,Entire home/apt,137,2,69,2022-02-06,2.62,1,142,34,
40931107,"Ocean Pearl- WIFI, A/C in bedrooms and living area",15360130,Davinia,,BUSSELTON,-33.65037,115.34114,Entire home/apt,220,2,71,2022-01-19,2.70,78,158,40,
40937766,West Beach Waves -beach views in a quiet location,247970353,Carmel,,ESPERANCE,-33.8768,121.8837,Entire home/apt,150,3,69,2022-02-20,2.65,1,308,35,
40942338,Modern home- Swimming Pool- 700m to beach & veiws.,314099503,Ruby,,WANNEROO,-31.62574,115.6817,Entire home/apt,1657,1,2,2021-12-28,0.13,2,156,1,
40952362,Bedroom available for short stay,41681906,Helen,,STIRLING,-31.86758,115.81675,Private room,70,2,0,,,1,180,0,
40953013,Busselton Forest Beach Country Stay,45043866,Sarah,,BUSSELTON,-33.60526,115.43388,Private room,94,1,147,2022-01-25,5.64,1,116,72,
40956272,Rustic Scandi Character Home,22234438,Carla + Ben,,STIRLING,-31.92371,115.88052,Entire home/apt,150,1,59,2021-07-03,2.35,2,275,40,
40956771,Gorgeous Apartment Space with Stunning Views,244015605,Paul,,MELVILLE,-32.02561,115.83408,Entire home/apt,155,3,22,2021-12-20,0.96,1,134,14,
40975987,Harmony Forest Cottage,237166521,Carla,,AUGUSTA-MARGARET RIVER,-34.08506,115.08005,Entire home/apt,250,2,68,2022-02-18,3.19,6,76,52,
40977274,"The Grange on Kalgan Premium Farm Stay, Albany WA",261744013,Wayne,,ALBANY,-34.90732,117.98922,Private room,230,2,3,2022-01-29,0.60,4,281,3,
40990822,Koala at White Gum Lodge,8766429,SmartStayWA,,FREMANTLE,-32.05829,115.76237,Entire home/apt,125,1,13,2022-01-22,0.50,39,354,7,
40991270,Scarborough Vetroblu Luxury Apartment,165362413,Lyda,,STIRLING,-31.89491,115.75993,Entire home/apt,200,2,36,2022-02-15,1.38,14,235,12,
40992458,Great Value. BRIGHT Central Riverside premise+WiFi,2964721,Richard,,VICTORIA PARK,-31.97311,115.88398,Entire home/apt,103,1,186,2022-02-21,7.05,2,235,122,
40993409,"Wombat, One bed room near the Morley galleria",319746135,Krishna,,BAYSWATER,-31.90268,115.90305,Private room,39,1,72,2022-01-08,2.74,3,146,49,
40994282,Emu at White Gum Lodge,8766429,SmartStayWA,,FREMANTLE,-32.06651,115.76748,Entire home/apt,107,1,15,2022-02-07,0.57,39,345,10,
40997738,Mandu Holiday House-6 Farley St Exmouth,86400115,Janet,,EXMOUTH,-21.92629,114.11954,Entire home/apt,220,3,100,2022-02-09,3.96,1,89,51,
41013708,EeBee House,235809812,Luxury Breaks,,BUSSELTON,-33.56295,115.06373,Entire home/apt,946,2,10,2021-11-15,0.41,21,230,6,
41013807,Cosy Cottage Sun Orchid | NEAR BEACH & NATNL PARK,100820345,Martin,,ALBANY,-35.05691,117.63427,Entire home/apt,302,2,109,2022-02-18,4.16,24,302,59,
41018532,Cloud Nine Spa Chalets - EDEN,320149050,Mel,,ALBANY,-34.69582,118.01594,Entire home/apt,300,2,35,2022-02-06,1.48,2,259,17,
41019526,THE DOLPHIN PLACE to take in the view and relax,195939397,Bill And Rosemarie,,HARVEY,-33.27495,115.71613,Entire home/apt,220,2,40,2022-01-14,1.56,1,15,10,
41034598,Wilson B&B close to Curtin Uni.,66026711,Anthony,,CANNING,-32.01863,115.91188,Private room,45,3,11,2022-01-09,0.44,1,53,7,
41039666,"Where King’s  Park Meets The City!  ""PERTH CITY “",320548969,Maria,,PERTH,-31.95419,115.84931,Entire home/apt,84,1,241,2022-02-20,9.25,4,59,124,
41042044,"Touch the City -  ""Perth City” walk to Kings Park.",320548969,Maria,,PERTH,-31.95281,115.84789,Entire home/apt,85,1,210,2022-02-15,8.73,4,63,123,
41049038,Spacious house with 4 bedrooms,47873501,Michael,,WANNEROO,-31.83321,115.84506,Entire home/apt,250,1,4,2022-02-13,2.07,1,175,4,
41054660,Holiday Apartment in Perth CBD,229384111,Li Chin,,PERTH,-31.95784,115.86787,Entire home/apt,210,1,116,2021-12-28,4.45,1,13,37,
41065352,Oceans 3B where location is everything.,40073523,Louise,,JOONDALUP,-31.84487,115.75341,Entire home/apt,220,3,16,2021-04-14,0.62,1,70,2,
41068072,TwentyOne Harris,233611858,Tim,,BUSSELTON,-33.64977,115.35042,Entire home/apt,190,2,49,2022-02-06,1.88,2,268,26,
41069687,"Nean's Place: Pool/Close to Beach, Shops & Train",321078859,Janine,,MOSMAN PARK,-32.00936,115.75732,Entire home/apt,130,3,35,2022-01-15,1.39,1,141,14,
41069875,Family Suite with Private Bathroom,305156717,Sarah,,COLLIE,-33.36264,116.16012,Private room,141,1,14,2022-01-17,0.58,9,341,7,
41070129,Double Room with Shared Bathroom,305156717,Sarah,,COLLIE,-33.36076,116.16047,Private room,93,1,48,2022-02-17,1.83,9,362,24,
41070130,Family Room with Shared Bathroom,305156717,Sarah,,COLLIE,-33.36076,116.16034,Private room,126,1,9,2021-09-27,0.36,9,354,2,
41070132,Single Room with Shared Bathroom,305156717,Sarah,,COLLIE,-33.36262,116.16018,Private room,77,1,10,2022-02-19,0.40,9,364,7,
41070829,Cottesloe Beach View Apartments,107222391,Imogen,,COTTESLOE,-31.99,115.75249,Entire home/apt,329,2,65,2022-01-14,2.49,2,197,29,
41089248,Nannup Hideaway- Jarrahwood Spa Cottage,155827351,Leisa,,NANNUP,-33.92634,115.77393,Entire home/apt,367,1,16,2022-01-03,0.62,6,293,15,
41091686,Family Friendly Beachside Stay,60183963,Wendy,,HARVEY,-33.14421,115.68758,Entire home/apt,150,3,45,2021-08-29,1.75,2,18,13,
41092663,1 Bedroom Timber cottage with resort facilities,302806536,Andrew,,AUGUSTA-MARGARET RIVER,-33.97343,115.06569,Private room,294,1,4,2022-01-22,0.33,4,276,3,
41100274,'Colorino Homestay' - relax in the Swan Valley,126337529,Jim,,SWAN,-31.86629,115.97215,Entire home/apt,93,2,77,2022-02-07,3.06,1,112,40,
41112886,Westmere on Murray,321675392,Richard,,MURRAY,-32.5849,115.7921,Entire home/apt,350,2,15,2022-01-29,0.59,1,341,10,
41116814,"Piscator, Self Contained Holiday Accommodation",161062242,Honor,,NORTHAMPTON,-27.71224,114.16003,Entire home/apt,175,4,26,2022-02-05,1.30,4,72,10,
41131818,Riverview Retreat Eco Experience,321941541,Kathryn,,MANDURAH,-32.55387,115.75349,Entire home/apt,90,3,26,2022-02-20,1.01,1,352,7,
41132274,Haven at Ledge Point,173146469,Lana,,GINGIN,-31.1034,115.37257,Entire home/apt,287,2,14,2021-12-26,1.02,15,341,11,
41132836,Peaceful Bush Block with views of Geographe Bay,322457640,Don,,BUSSELTON,-33.64716,115.08325,Entire home/apt,197,2,55,2022-01-28,2.12,1,21,31,
41135673,Family Holiday Home,109732859,Rebekah,,BUSSELTON,-33.63909,115.11074,Entire home/apt,395,4,0,,,1,68,0,
41140072,Fully self contained 2 bedroom with en-suite,124145914,Julia,,WANNEROO,-31.77603,115.80954,Private room,150,1,0,,,1,89,0,
41156917,THE MEWS | Fremantle Harbour Views,66526740,Stacey,,FREMANTLE,-32.06063,115.74145,Entire home/apt,189,3,35,2022-02-01,1.37,15,56,15,
41161608,3 bedroom apartment overlooking the Swan River,87405073,Sally,,EAST FREMANTLE,-32.03092,115.76549,Entire home/apt,202,2,34,2022-02-18,1.41,1,82,29,
41166280,The Blue House - spacious coastal getaway,155581311,Kirsten,,JERRAMUNGUP,-34.39187,119.37448,Entire home/apt,300,2,31,2021-12-05,1.26,1,269,11,
41180026,Standard Queen Room,116303981,Lisa,,WYNDHAM-EAST KIMBERLEY,-15.77723,128.74153,Private room,181,1,7,2021-11-13,0.87,2,359,7,
41202677,"Economic room, close to Train Station and  Airport",323229090,Eldho,,VICTORIA PARK,-31.97932,115.91623,Private room,25,7,7,2022-01-07,0.28,2,296,3,
41203766,JD's Place  (Q2),34152562,Jayanth,,BELMONT,-31.96597,115.94355,Private room,43,1,47,2022-01-23,1.81,3,78,28,
41213355,JD‘S Place  (Q1),34152562,Jayanth,,BELMONT,-31.96522,115.94454,Private room,42,1,61,2022-01-19,2.36,3,172,35,
41214667,Kangaroo Cottage -             Hills Retreat BnB,323445756,Megan,,SERPENTINE-JARRAHDALE,-32.22975,116.04872,Entire home/apt,165,2,81,2022-02-20,3.23,1,141,47,
41218274,★Harbour View ★Magical water Views❤️Freo,180370437,Nicole,,FREMANTLE,-32.06074,115.74242,Entire home/apt,243,2,68,2022-01-23,2.64,9,106,37,
41220075,Sorrento Beach Escape (WA) Right on the beach!,323512973,Stephen,,JOONDALUP,-31.82979,115.74729,Entire home/apt,117,2,115,2022-02-15,4.66,1,193,67,
41220282,Private Room at Keladry Farm Bed and Breakfast,323515935,Phil,,NANNUP,-34.00098,115.83578,Private room,165,1,49,2022-02-09,1.94,2,327,27,
41224960,Manning Manor our Stateroom awaits you.,252469574,Leonie,,AUGUSTA-MARGARET RIVER,-34.31813,115.15904,Private room,95,1,33,2022-02-14,1.30,4,33,10,
41224972,Nannup Hideaway- Treetops Spa Cottage,155827351,Leisa,,NANNUP,-33.92617,115.77481,Entire home/apt,367,1,6,2022-01-05,0.38,6,291,3,
41239222,Nannup Hideaway- Bordeaux Suite,155827351,Leisa,,NANNUP,-33.92637,115.7752,Private room,200,1,1,2021-06-07,0.11,6,298,1,
41240370,Nannup Hideaway- Tuscany Suite,155827351,Leisa,,NANNUP,-33.92826,115.77334,Private room,200,1,1,2020-06-01,0.05,6,297,0,
41247131,Getaway Beach North Unit,323842213,Carmel,,IRWIN,-29.14666,114.89001,Entire home/apt,189,2,18,2021-09-28,0.71,2,321,8,
41248981,Getaway Beach South Unit,323842213,Carmel,,IRWIN,-29.14738,114.88931,Entire home/apt,189,2,32,2021-12-29,1.33,2,307,16,
41271772,Queen Chalet - contemporary with forest vista,246454272,Simone,,AUGUSTA-MARGARET RIVER,-33.83631,115.06089,Entire home/apt,309,2,21,2022-02-05,2.49,2,202,21,
41273333,JD's Place  (Q3),34152562,Jayanth,,BELMONT,-31.9664,115.94428,Private room,43,1,45,2021-11-01,1.74,3,159,12,
41273512,1. Donnybrook Country Cottages. Chalet 1.,268956962,Michael,,DONNYBROOK-BALINGUP,-33.55318,115.78546,Entire home/apt,120,1,119,2022-02-05,4.65,4,285,43,
41276617,Welcome to Roundtu-it chalet 2 bedroom,324176229,Helen,,MANJIMUP,-34.633366,116.144814,Entire home/apt,180,1,22,2022-01-16,0.88,2,76,14,
41277025,The Little House - Nature Lovers Paradise in Town,324179614,Greg,,AUGUSTA-MARGARET RIVER,-33.95023,115.06794,Entire home/apt,160,2,77,2022-02-18,2.98,1,70,32,
41298284,⭐️King bed⭐️Unlimited Wifi Netflix⭐️Meticulous,264192213,Thanh,,BAYSWATER,-31.9365,115.89656,Entire home/apt,189,5,12,2022-01-15,0.48,1,60,4,
41299722,"The Grange on Kalgan Farm Stay, Pets Ok, Albany WA",261744013,Wayne,,ALBANY,-34.90883,117.98989,Private room,180,2,12,2021-12-12,0.60,4,281,5,
41299837,Fantastic 3BR Apt w/Gym - Close to Casino and CBD,324455890,Matthew,,BELMONT,-31.9523,115.91201,Entire home/apt,216,2,3,2020-03-14,0.12,1,162,0,
41337121,Vines and Stars,26980735,Steve & Tina,,BUSSELTON,-33.72606,115.03182,Entire home/apt,361,1,22,2022-01-17,0.85,19,248,16,
41352174,2 LARGE ROOMS AVAILABLE FOR COUPLES,325079840,Aleisha,,MELVILLE,-32.01147,115.83446,Private room,80,1,0,,,1,358,0,
41352478,"1 Private room (Oceanside), Pearl Divers Quarters",233216654,Steve At Arrow Pearling Base,,BROOME,-16.82273,122.89682,Private room,250,2,10,2021-11-14,1.03,10,34,10,
41354938,Peppy Tree House,325113068,Steve,,BUSSELTON,-33.5995,115.09493,Entire home/apt,474,2,6,2021-12-23,0.25,1,288,4,
41355832,Geographe Bay Holiday Park Unit 106,132578883,Shelley,,BUSSELTON,-33.65952,115.28151,Entire home/apt,140,3,12,2021-12-07,0.61,19,86,4,
41356751,cozy cottage 2 .    Super Host rating,123785266,Elizabeth,,ROCKINGHAM,-32.29608,115.76556,Private room,50,1,20,2021-07-03,0.82,1,20,7,
41357441,Jetty Cottage,325136454,Christine,,DENMARK,-35.0065,117.32983,Entire home/apt,220,4,26,2022-01-30,1.07,1,324,16,
41358136,Infinity Chalet,4574632,Brenda,,AUGUSTA-MARGARET RIVER,-33.96461,115.00285,Entire home/apt,437,4,119,2022-02-21,4.92,1,161,71,
41358997,BUSINESS&HOLIDAY ACCOMMODATION (Room 4),24841727,Shuli,,BELMONT,-31.9592,115.93582,Private room,83,1,24,2021-12-14,0.94,6,75,10,
41359475,BUSINESS&HOLIDAY ACCOMMODATION (Room 3),24841727,Shuli,,BELMONT,-31.95968,115.93781,Private room,83,1,32,2022-02-07,1.24,6,73,13,
41364932,Roebuck Bay Short Stay,325213366,Brenda,,BROOME,-17.97018,122.23197,Private room,50,1,3,2020-01-31,0.12,1,52,0,
41381954,Cozy Room close to Amenities,167989860,Nilabh,,BAYSWATER,-31.88549,115.89311,Private room,90,2,0,,,1,91,0,
41382271,Modern 3 x 2 riverfront townhouse,325124298,Kate,,BAYSWATER,-31.93836,115.89909,Entire home/apt,200,14,7,2021-09-10,0.28,1,185,2,
41382707,Alouarn Apartment 1 with  – sleeps 2  Experience Augusta,159388704,Andrea,,AUGUSTA-MARGARET RIVER,-34.31286,115.15764,Entire home/apt,303,1,3,2021-11-17,0.18,30,247,2,
41382714,Augusta Beachfront Accommodation - watch the whales go past or over the road for a swim,159388704,Andrea,,AUGUSTA-MARGARET RIVER,-34.34522,115.1685,Entire home/apt,368,1,16,2021-12-31,0.66,30,305,12,
41382768,Chardonnay Studio - Margaret River #P218129,109757750,In-House Holidays Welcoming Team,,AUGUSTA-MARGARET RIVER,-33.94986,115.076,Entire home/apt,195,2,36,2022-02-17,1.43,19,239,28,
41383673,Single room,48939744,Jon,,PERTH,-31.95427,115.86101,Private room,69,1,11,2022-02-14,0.68,8,339,8,
41385328,Studio 412 - ocean and sunset views on a budget,40000631,Alison,,FREMANTLE,-32.05193,115.75581,Entire home/apt,99,3,26,2022-02-17,1.01,26,351,13,
41389303,Layring so easy to getso much we should have so,72038864,Raf,,WANNEROO,-31.76449,115.82199,Private room,350,15,0,,,2,90,0,
41392992,~ Beautifully clean  ~ Bright ~ Close to CBD ~,325550927,Adelina,,BAYSWATER,-31.90807,115.8988,Entire home/apt,124,2,18,2022-01-17,1.18,1,360,14,
41411465,Poppy's Place Nannup. self-contained. Free wifi,23320658,Louise,,NANNUP,-33.97979,115.76373,Entire home/apt,201,1,57,2022-02-11,2.94,3,282,43,
41434041,Walk to South Beach!,307341481,Thomas,,FREMANTLE,-32.0731,115.75593,Entire home/apt,170,4,21,2022-01-27,0.96,1,119,13,
41436928,"Belmont Angel - New, Luxurious Near Airport & City",127651282,Peter,,BELMONT,-31.94677,115.93457,Entire home/apt,109,2,24,2022-02-21,0.93,7,7,11,
41437757,Ceol Na Mara,511967,Exclusiveescapes,,BUSSELTON,-33.63086,115.11917,Entire home/apt,443,1,36,2022-01-23,1.50,122,233,16,
41442307,Karenton House (Est. 1942). The Original Homestead,20549442,Conor,,BUSSELTON,-33.65518,115.22523,Private room,145,2,39,2022-02-06,1.54,1,291,19,
41463624,Ocean Marina location! Walk to beach/Dolphin Quay!,8405187,Deb And Peter,,MANDURAH,-32.52111,115.7158,Entire home/apt,133,1,110,2022-01-23,4.70,1,9,45,
41465031,Serene farmstay hour from Perth 250,37445922,Catherine,,MURRAY,-32.76707,115.80478,Entire home/apt,450,2,0,,,3,173,0,
41467069,Cable Beach Villa,10626341,Dawn Melita,,BROOME,-17.74823,122.21093,Private room,250,2,5,2021-09-04,0.27,1,168,2,
41482910,Your own private home away from home.,326551577,Kim,,MELVILLE,-32.00945,115.84701,Entire home/apt,123,7,39,2022-02-13,1.87,1,136,20,
41483074,BUSINESS&HOLIDAY ACCOMMODATION (Room 1),24841727,Shuli,,BELMONT,-31.95975,115.93668,Private room,70,1,31,2021-12-18,1.23,6,69,14,
41486448,Bonnie Doon Beach Shack,39915188,Merri,,NORTHAMPTON,-28.37854,114.43241,Entire home/apt,140,1,71,2022-02-10,2.79,1,178,38,
41493060,BUSINESS&HOLIDAY ACCOMMODATION (Room 2),24841727,Shuli,,BELMONT,-31.95765,115.93808,Private room,70,1,41,2022-02-18,1.60,6,57,15,
41507292,Modern convenience you can call home,47330632,Darren,,SUBIACO,-31.94352,115.82299,Entire home/apt,141,3,41,2022-02-17,1.63,1,355,19,
41508006,"Iremia@1884 semi-rural flat, close to beach & town",29771196,Jemilah,,BUSSELTON,-33.62545,115.06935,Entire home/apt,206,2,41,2022-01-25,1.62,1,255,18,
41509794,Spacious Perth City 2 Bed 2 Bath Apartment,68998141,Jamie,,VINCENT,-31.947,115.86644,Entire home/apt,140,1,0,,,2,112,0,
41511663,Shiraz Studio  - In Town Margaret River #P218129,109757750,In-House Holidays Welcoming Team,,AUGUSTA-MARGARET RIVER,-33.94752,115.07685,Entire home/apt,195,2,31,2022-02-16,1.54,19,238,24,
41536362,Lovely modern home in tranquil rural setting,115722905,Peter,,AUGUSTA-MARGARET RIVER,-33.94751,115.06034,Entire home/apt,550,2,32,2022-02-07,2.67,1,54,32,
41536601,The Ultimate Family Beachside Getaway with Pool,327194359,Carolyn,,MANDURAH,-32.46656,115.75514,Entire home/apt,429,2,26,2022-02-17,1.03,1,298,14,
41539780,WARM HOUSE,156283955,Yen,,GOSNELLS,-32.0199,115.96846,Private room,2000,1,8,2020-08-16,0.32,2,90,0,
41540345,Family Beach House,163007683,Michele,,MANDURAH,-32.52034,115.72506,Entire home/apt,217,2,94,2022-02-16,3.86,1,17,46,
41548899,Funky Holiday Villa in Mandurah's Top Location,273495706,Mandy,,MANDURAH,-32.52235,115.72545,Entire home/apt,165,1,57,2021-07-11,2.26,1,81,14,
41569218,"Casablanca, Busselton at its Best",56573231,Cathy,,BUSSELTON,-33.63821,115.369957,Entire home/apt,506,3,39,2022-01-24,1.57,2,219,20,
41577837,Snottygobble House,79195200,Claire,,MURRAY,-32.71392,116.06719,Entire home/apt,215,2,60,2022-02-13,2.49,1,251,38,
41581184,🧡 LUXE Getaway in the CITY+ Vino+ Secure Parking,6202448,Linni,,PERTH,-31.94664,115.85927,Entire home/apt,95,60,28,2020-08-23,1.14,29,158,0,
41596182,Beachside Escape with WifI,153678208,Geographe Holiday Homes,,BUSSELTON,-33.658562,115.294533,Entire home/apt,233,1,36,2022-02-14,1.51,45,289,23,
41596714,Cottage in the Grove-Cosy Double bedroom,310571631,Stella,,ALBANY,-35.06447,117.86789,Private room,61,1,70,2022-01-02,2.75,7,355,27,
41596917,Oceanside 56  2 bedroom amazing beachfront retreat,14820023,Mary,,FREMANTLE,-32.05983,115.74244,Entire home/apt,220,5,17,2021-12-27,0.68,24,21,7,
41597900,Manjimup Gateway Hotel,97326979,Paul,,MANJIMUP,-34.2264,116.15262,Entire home/apt,385,3,10,2021-10-11,0.59,2,342,6,
41599376,Oceanside 55 3 bedroom fabulous beachfront retreat,14820023,Mary,,FREMANTLE,-32.05983,115.74244,Entire home/apt,250,5,23,2022-01-02,0.91,24,341,15,
41605801,Studio 3 - Fremantle apartment with own courtyard,40000631,Alison,,FREMANTLE,-32.05193,115.75581,Entire home/apt,95,3,26,2022-01-13,1.09,26,351,15,
41621302,John and Lyn’s Quiet Family Home,793327,Lyn & John,,JOONDALUP,-31.7582,115.75584,Private room,35,2,26,2022-01-04,1.03,2,358,15,
41622135,Halls Head Holiday Home,229462631,Ben,,MANDURAH,-32.53653,115.69492,Entire home/apt,350,3,8,2022-01-16,0.57,1,352,7,
41622466,Roundtu-it  cottage in natures setting.,324176229,Helen,,MANJIMUP,-34.63392,116.14149,Entire home/apt,135,1,26,2022-01-29,1.34,2,80,20,
41624253,old stone cottage in rural wanneroo whole house,326364359,Bob  April,,WANNEROO,-31.75571,115.85659,Entire home/apt,88,1,27,2021-09-25,1.08,1,24,12,
41624710,Studio @ Eagle Bay,16025130,Genevieve,,BUSSELTON,-33.55524,115.06241,Private room,220,2,66,2022-02-21,2.61,1,6,21,
41627264,Cosy Cottage in Great Location,277093205,Kevin,,SUBIACO,-31.9624,115.80936,Entire home/apt,152,3,36,2022-02-04,1.48,1,139,18,
41634259,"Short drive to airport,Carousel,entire cosy home",153427489,Peri,,CANNING,-32.00222,115.95054,Entire home/apt,77,90,40,2020-07-31,1.60,2,336,0,
41649425,Oasis DUNSBOROUGH - 2min stroll to Bay,60186402,Graham And Lorraine,,BUSSELTON,-33.625977,115.12278,Entire home/apt,650,2,14,2022-01-27,1.80,1,142,14,
41650729,"Close to everything, comfy, stylish, all mod cons",312021485,Brett,,MOSMAN PARK,-32.00885,115.75954,Entire home/apt,137,2,34,2022-02-18,1.36,4,155,11,
41669798,WaterFront 9 Geraldton,43149126,Debbie,,GREATER GERALDTON,-28.76691,114.61287,Entire home/apt,131,2,70,2021-12-08,2.90,2,17,3,
41673162,Emu Point Beach Front Cottage,25820693,Ben,,ALBANY,-34.99924,117.94628,Entire home/apt,175,3,57,2022-02-12,2.71,1,295,40,
41690770,Quiet Nedlands Home,25625510,Valerie,,NEDLANDS,-31.98502,115.80875,Private room,110,1,4,2021-12-12,0.35,1,89,4,
41695828,Yesteryear’s glory in all its beauty.,328606671,Sheldon,,VINCENT,-31.93761,115.8713,Private room,130,2,0,,,1,363,0,
41723285,Little Ella at Eagle Bay,226780195,Carmel,,BUSSELTON,-33.5604,115.06279,Entire home/apt,202,2,31,2022-02-20,1.27,1,35,14,
41725094,Modern Cosy Home close to Carousel Shops + Train,6202448,Linni,,CANNING,-32.00541,115.93461,Entire home/apt,100,4,94,2022-02-09,3.84,29,141,47,
41727287,"""Bay Bliss"". Two bedrooms with private bathroom.",129327002,Jennifer,,BUSSELTON,-33.64527,115.35156,Private room,130,2,19,2022-02-13,0.79,1,61,6,
41729504,Emma's Room,99119145,Adrian,,FREMANTLE,-32.03905,115.75681,Private room,95,5,1,2021-05-31,0.11,2,142,1,
41730216,Homely room near swan valley,301543211,Maria,,SWAN,-31.82887,115.96279,Private room,50,2,10,2022-02-14,0.40,1,364,8,
41731461,Cottage in the Grove-Three Rooms,310571631,Stella,,ALBANY,-35.06375,117.86744,Private room,174,1,28,2022-01-13,1.13,7,356,16,
41734467,Entire 2 bedroom and 2 bathroom apartment,45940310,Jimmy,,BELMONT,-31.94903,115.93826,Entire home/apt,111,1,6,2020-10-19,0.34,3,22,0,
41748162,TUSCANY TOWHOUSE 3,234874432,Dale,,SHARK BAY,-25.92362,113.53671,Entire home/apt,220,3,10,2021-12-24,0.59,2,282,7,
41749627,Studio 4 - ground floor Fremantle apartment,40000631,Alison,,FREMANTLE,-32.05193,115.75581,Entire home/apt,110,3,41,2022-01-19,1.67,26,343,17,
41751276,"The Slow Drift - A coastal escape, Denmark WA",293235470,Christie,,DENMARK,-35.00751,117.32245,Entire home/apt,170,2,111,2022-02-05,5.70,1,114,76,
41760572,Scandi Beachside home close to Lagoon beach,82467479,Shivonne,,WANNEROO,-31.53788,115.62487,Entire home/apt,185,2,1,2020-02-13,0.04,1,236,0,
41761279,Perth CBD Unit + Ground Floor + Pool + Free Parkin,6202448,Linni,,PERTH,-31.94762,115.85268,Entire home/apt,100,1,51,2022-02-13,2.16,29,117,17,
41776301,Hilltop Views and Sunsets,152776906,Stephen,,ARMADALE,-32.13034,116.04003,Entire home/apt,125,2,28,2022-02-11,1.13,1,285,8,
41776401,Ocean West 2 Bedroom self contained apartments,66703091,Lyndon,,GREATER GERALDTON,-28.79321,114.60684,Entire home/apt,272,1,72,2021-12-04,2.94,3,4,20,
